train_batch;infer_batch;tid;pred;truth;probs
32;44;435;1;0;[0.27199167013168335, 0.6578311324119568, 0.034443199634552, 0.03573397547006607]
32;44;436;1;0;[0.279394268989563, 0.6480605006217957, 0.03611193969845772, 0.036433298140764236]
32;44;437;1;0;[0.2738976776599884, 0.657907247543335, 0.03401917591691017, 0.03417588025331497]
32;44;438;1;0;[0.2823987901210785, 0.6445299386978149, 0.036331482231616974, 0.03673984855413437]
32;44;439;1;0;[0.2757968008518219, 0.65158611536026, 0.03496791049838066, 0.037649184465408325]
32;45;440;1;0;[0.28962284326553345, 0.6409508585929871, 0.0348859466612339, 0.03454028442502022]
32;45;441;1;0;[0.3150891065597534, 0.614812433719635, 0.03501921147108078, 0.03507928177714348]
32;45;442;1;0;[0.4190397560596466, 0.5016945004463196, 0.03925591707229614, 0.04000984504818916]
32;45;443;1;0;[0.41169676184654236, 0.5120661854743958, 0.03729856759309769, 0.0389384999871254]
32;45;444;1;0;[0.4022163450717926, 0.5246290564537048, 0.03654955327510834, 0.03660501912236214]
32;45;445;1;0;[0.40332069993019104, 0.5235029458999634, 0.03656040132045746, 0.03661587834358215]
32;45;446;1;0;[0.3098384141921997, 0.6070167422294617, 0.04160065948963165, 0.04154420271515846]
32;45;448;1;0;[0.34359073638916016, 0.577754557132721, 0.03819796070456505, 0.04045674577355385]
32;45;449;1;0;[0.461428165435791, 0.4627816677093506, 0.0380522720515728, 0.037737905979156494]
32;46;450;1;0;[0.3673895001411438, 0.528457522392273, 0.05252755805850029, 0.05162544548511505]
32;46;451;1;0;[0.369368314743042, 0.5247524380683899, 0.053852278739213943, 0.05202696844935417]
33;44;432;1;0;[0.32434314489364624, 0.5666951537132263, 0.05290772020816803, 0.05605398118495941]
33;44;433;1;0;[0.33328771591186523, 0.5630620718002319, 0.05188155174255371, 0.05176865682005882]
33;44;435;1;0;[0.3084656298160553, 0.5888584852218628, 0.05133521929383278, 0.05134071409702301]
33;44;436;1;0;[0.34869706630706787, 0.540252685546875, 0.056902505457401276, 0.05414779484272003]
33;44;437;1;0;[0.33541232347488403, 0.5601660013198853, 0.05221426859498024, 0.05220748856663704]
33;44;438;1;0;[0.3233552873134613, 0.566490113735199, 0.05315126106142998, 0.05700327455997467]
33;44;439;1;0;[0.3267941176891327, 0.5629165172576904, 0.053240757435560226, 0.057048700749874115]
33;45;440;1;0;[0.33460313081741333, 0.561760425567627, 0.05187251791357994, 0.05176389589905739]
33;45;441;1;0;[0.43661144375801086, 0.4566522538661957, 0.05342409014701843, 0.05331222340464592]
33;45;442;1;0;[0.4412723183631897, 0.45196375250816345, 0.053426485508680344, 0.0533374585211277]
33;45;443;1;0;[0.4439488649368286, 0.4481644630432129, 0.05367416888475418, 0.05421237647533417]
33;45;444;1;0;[0.4405474066734314, 0.45269066095352173, 0.05342549458146095, 0.05333647131919861]
33;45;445;1;0;[0.4424261152744293, 0.4508073627948761, 0.0534278079867363, 0.053338777273893356]
33;45;446;1;0;[0.38787588477134705, 0.4744412899017334, 0.07168105989694595, 0.066001757979393]
33;45;448;1;0;[0.39477822184562683, 0.48708781599998474, 0.057524893432855606, 0.06060902774333954]
33;46;450;1;0;[0.37419405579566956, 0.48394960165023804, 0.07189904153347015, 0.06995731592178345]
33;46;451;1;0;[0.36913034319877625, 0.4923039376735687, 0.06936096400022507, 0.06920474022626877]
33;44;432;1;0;[0.312290221452713, 0.6145544648170471, 0.03534438833594322, 0.03781091421842575]
33;44;433;1;0;[0.3267291486263275, 0.6038227677345276, 0.03468531370162964, 0.03476273640990257]
33;44;435;1;0;[0.28208401799201965, 0.6482993364334106, 0.034170377999544144, 0.035446204245090485]
33;44;436;1;0;[0.289603054523468, 0.6384792327880859, 0.035798825323581696, 0.03611886128783226]
33;44;437;1;0;[0.28407254815101624, 0.6482676267623901, 0.03375139832496643, 0.033908430486917496]
33;44;438;1;0;[0.29266247153282166, 0.6349115967750549, 0.03600991889834404, 0.03641604259610176]
33;44;439;1;0;[0.2859158217906952, 0.6420853734016418, 0.034678082913160324, 0.03732072561979294]
33;45;440;1;0;[0.30012989044189453, 0.631045937538147, 0.03458230569958687, 0.034241847693920135]
33;45;441;1;0;[0.32608580589294434, 0.6045145392417908, 0.03466923534870148, 0.03473042696714401]
33;45;442;1;0;[0.431221067905426, 0.4907653033733368, 0.038635775446891785, 0.03937781974673271]
33;45;443;1;0;[0.42388102412223816, 0.5010387301445007, 0.03673684597015381, 0.038343433290719986]
33;45;444;1;0;[0.41437965631484985, 0.5135218501091003, 0.036021552979946136, 0.036077022552490234]
33;45;445;1;0;[0.4154900908470154, 0.5123941898345947, 0.036030154675245285, 0.036085642874240875]
33;45;446;1;0;[0.32059189677238464, 0.5971286296844482, 0.04115618020296097, 0.041123323142528534]
33;45;448;1;0;[0.3549238443374634, 0.5673696994781494, 0.037746403366327286, 0.03996004909276962]
33;46;450;1;0;[0.378993958234787, 0.5182272791862488, 0.05183260142803192, 0.05094613879919052]
33;46;451;1;0;[0.3809761106967926, 0.514567494392395, 0.053123004734516144, 0.05133344233036041]
34;44;432;1;0;[0.33337873220443726, 0.5589775443077087, 0.05227959156036377, 0.05536409094929695]
34;44;433;1;0;[0.34258055686950684, 0.5550130605697632, 0.051259446889162064, 0.05114692822098732]
34;44;435;1;0;[0.31733939051628113, 0.5811123847961426, 0.050771698355674744, 0.050776511430740356]
34;44;436;1;0;[0.3580928146839142, 0.5323037505149841, 0.05614864081144333, 0.05345475301146507]
34;44;437;1;0;[0.34468138217926025, 0.5521595478057861, 0.051582157611846924, 0.05157697573304176]
34;44;438;1;0;[0.33234259486198425, 0.5588292479515076, 0.0525212362408638, 0.056306879967451096]
34;44;439;1;0;[0.33583128452301025, 0.5552242994308472, 0.052601881325244904, 0.056342482566833496]
34;45;440;1;0;[0.3438912630081177, 0.5537224411964417, 0.051246240735054016, 0.05114012584090233]
34;45;441;1;0;[0.44704514741897583, 0.44795724749565125, 0.052553221583366394, 0.05244440212845802]
34;45;446;1;0;[0.3975634276866913, 0.46682578325271606, 0.07056154310703278, 0.06504922360181808]
34;45;448;1;0;[0.4047085642814636, 0.47892051935195923, 0.05668386071920395, 0.05968710407614708]
34;46;450;1;0;[0.3838827908039093, 0.476127564907074, 0.07095037400722504, 0.06903928518295288]
34;46;451;1;0;[0.3788067698478699, 0.4844008684158325, 0.06847604364156723, 0.06831633299589157]
34;44;432;1;0;[0.32278794050216675, 0.6047446727752686, 0.03501872345805168, 0.03744859993457794]
34;44;433;1;0;[0.33748897910118103, 0.5937314033508301, 0.03434956073760986, 0.034430067986249924]
34;44;435;1;0;[0.2921146750450134, 0.638794481754303, 0.03391436114907265, 0.03517642617225647]
34;44;436;1;0;[0.2997482419013977, 0.6289242506027222, 0.03550386056303978, 0.035823654383420944]
34;44;437;1;0;[0.2941618859767914, 0.6386814117431641, 0.03349943459033966, 0.03365728259086609]
34;44;438;1;0;[0.30286526679992676, 0.6253153085708618, 0.03570709004998207, 0.03611234948039055]
34;44;439;1;0;[0.2959907054901123, 0.6325905323028564, 0.03440608084201813, 0.03701268136501312]
34;45;440;1;0;[0.3104993402957916, 0.6212455630302429, 0.03429577127099037, 0.03395931422710419]
34;45;441;1;0;[0.3368208110332489, 0.5944480895996094, 0.034334298223257065, 0.03439677506685257]
34;45;442;1;0;[0.44272303581237793, 0.4804551303386688, 0.038044460117816925, 0.03877736255526543]
34;45;443;1;0;[0.4353947937488556, 0.49062877893447876, 0.03620032221078873, 0.037776146084070206]
34;45;444;1;0;[0.4258785545825958, 0.5030339360237122, 0.035515934228897095, 0.03557158261537552]
34;45;445;1;0;[0.4269951581954956, 0.5019041895866394, 0.035522498190402985, 0.0355781614780426]
34;45;446;1;0;[0.33123716711997986, 0.5873143076896667, 0.04073457792401314, 0.04071394354104996]
34;45;448;1;0;[0.3659950792789459, 0.5571964979171753, 0.03731955960392952, 0.0394887700676918]
34;46;450;1;0;[0.39047208428382874, 0.5080657601356506, 0.051165904849767685, 0.05029625818133354]
34;46;451;1;0;[0.3924539089202881, 0.5044529438018799, 0.05242322385311127, 0.05066988244652748]
35;44;432;1;0;[0.34514644742012024, 0.5449594259262085, 0.053384386003017426, 0.056509796530008316]
35;44;433;1;0;[0.3540862798690796, 0.5413797497749329, 0.05232439562678337, 0.05220957472920418]
35;44;435;1;0;[0.32924556732177734, 0.5669254064559937, 0.051914867013692856, 0.05191414803266525]
35;44;436;1;0;[0.36939430236816406, 0.5189621448516846, 0.05719725042581558, 0.05444631353020668]
35;44;437;1;0;[0.3562653958797455, 0.5384781956672668, 0.052635371685028076, 0.052621029317379]
35;44;438;1;0;[0.3441822826862335, 0.5447688698768616, 0.05362282693386078, 0.05742600932717323]
35;44;439;1;0;[0.34758666157722473, 0.541266143321991, 0.05369243025779724, 0.05745469033718109]
35;45;440;1;0;[0.3556322455406189, 0.5398514270782471, 0.05231400206685066, 0.05220232903957367]
35;45;446;1;0;[0.4080645442008972, 0.45488810539245605, 0.07133304327726364, 0.06571429967880249]
35;45;448;1;0;[0.41495442390441895, 0.4670736789703369, 0.05745387822389603, 0.06051791086792946]
35;46;450;1;0;[0.3935064673423767, 0.46561819314956665, 0.07139628380537033, 0.0694790631532669]
35;46;451;1;0;[0.38846951723098755, 0.4738022983074188, 0.06894844025373459, 0.06877981126308441]
35;44;432;1;0;[0.3328193724155426, 0.5953645706176758, 0.034710586071014404, 0.03710538521409035]
35;44;433;1;0;[0.3478308618068695, 0.5840189456939697, 0.03403347358107567, 0.03411667048931122]
35;44;435;1;0;[0.30168774724006653, 0.629724383354187, 0.03366972878575325, 0.03491809591650963]
35;44;436;1;0;[0.3094123601913452, 0.619824230670929, 0.03522244095802307, 0.03554102033376694]
35;44;437;1;0;[0.3038102388381958, 0.6295132040977478, 0.03325921669602394, 0.033417340368032455]
35;44;438;1;0;[0.31257468461990356, 0.6161861419677734, 0.035417988896369934, 0.035821203142404556]
35;44;439;1;0;[0.30557799339294434, 0.6235586404800415, 0.03414610028266907, 0.03671722859144211]
35;45;440;1;0;[0.32042428851127625, 0.6118619441986084, 0.034022726118564606, 0.0336909219622612]
35;45;441;1;0;[0.3471424877643585, 0.5847558379173279, 0.034019093960523605, 0.03408253937959671]
35;45;442;1;0;[0.4538748562335968, 0.47042298316955566, 0.037490010261535645, 0.03821218013763428]
35;45;443;1;0;[0.44657009840011597, 0.48048895597457886, 0.03569762408733368, 0.037243302911520004]
35;45;444;1;0;[0.4370603561401367, 0.49279865622520447, 0.03504272177815437, 0.035098280757665634]
35;45;445;1;0;[0.4381798207759857, 0.4916699528694153, 0.035047370940446854, 0.03510293737053871]
35;45;446;1;0;[0.3413415849208832, 0.5779914855957031, 0.040333401411771774, 0.04033356159925461]
35;45;448;1;0;[0.3765597939491272, 0.5474855303764343, 0.03691333904862404, 0.03904125839471817]
35;46;450;1;0;[0.4012359380722046, 0.49854347109794617, 0.05053842440247536, 0.04968221113085747]
35;46;451;1;0;[0.40321460366249084, 0.49497735500335693, 0.05176485329866409, 0.05004318431019783]
36;44;432;1;0;[0.3561078906059265, 0.5579246282577515, 0.041737377643585205, 0.0442301370203495]
36;44;433;1;0;[0.36347147822380066, 0.5549979209899902, 0.04080943018198013, 0.04072113335132599]
36;44;435;1;0;[0.3374159038066864, 0.581453800201416, 0.040548332035541534, 0.040581997483968735]
36;44;436;1;0;[0.38137170672416687, 0.5309884548187256, 0.044827625155448914, 0.042812149971723557]
36;44;437;1;0;[0.36498910188674927, 0.5527343153953552, 0.04111089929938316, 0.04116576537489891]
36;44;438;1;0;[0.35421907901763916, 0.5585610866546631, 0.041981715708971024, 0.04523812234401703]
36;44;439;1;0;[0.3587178587913513, 0.55401211977005, 0.042041096836328506, 0.04522894695401192]
36;45;440;1;0;[0.3684017062187195, 0.5499659776687622, 0.04084359481930733, 0.04078865051269531]
36;45;446;1;0;[0.43332189321517944, 0.45682498812675476, 0.05740485340356827, 0.05244828015565872]
36;45;448;1;0;[0.4386473000049591, 0.4674089848995209, 0.04587401822209358, 0.04806959629058838]
36;46;450;1;0;[0.4223199784755707, 0.4618510901927948, 0.05870439484715462, 0.057124581187963486]
36;46;451;1;0;[0.4167304039001465, 0.4701281785964966, 0.05661814659833908, 0.05652327463030815]
36;44;432;1;0;[0.3420679271221161, 0.5867871642112732, 0.034391310065984726, 0.03675368055701256]
36;44;433;1;0;[0.35731637477874756, 0.5751845836639404, 0.033706337213516235, 0.033792644739151]
36;44;435;1;0;[0.31055957078933716, 0.6213866472244263, 0.03340901806950569, 0.03464478626847267]
36;44;436;1;0;[0.3183611035346985, 0.6114664077758789, 0.03492755815386772, 0.03524494171142578]
36;44;437;1;0;[0.3127375841140747, 0.6210994124412537, 0.03300222009420395, 0.033160753548145294]
36;44;438;1;0;[0.3215617537498474, 0.6078052520751953, 0.03511597216129303, 0.03551707789301872]
36;44;439;1;0;[0.3144649565219879, 0.6152543425559998, 0.0338715985417366, 0.03640909492969513]
36;45;440;1;0;[0.3295775353908539, 0.6032799482345581, 0.03373449668288231, 0.03340800851583481]
36;45;441;1;0;[0.3566093444824219, 0.5759404897689819, 0.03369276225566864, 0.03375742584466934]
36;45;443;1;0;[0.45663532614707947, 0.4714418351650238, 0.035202741622924805, 0.03672010451555252]
36;45;444;1;0;[0.44713830947875977, 0.48365750908851624, 0.03457429260015488, 0.03462997451424599]
36;45;445;1;0;[0.4482589364051819, 0.4825309216976166, 0.034577250480651855, 0.034632932394742966]
36;45;446;1;0;[0.3506499230861664, 0.5694898962974548, 0.03992271050810814, 0.03993744030594826]
36;45;448;1;0;[0.386220782995224, 0.5386853218078613, 0.036501895636320114, 0.03859192878007889]
36;46;450;1;0;[0.4110352694988251, 0.4900113344192505, 0.04989795759320259, 0.04905538260936737]
36;46;451;1;0;[0.4130106270313263, 0.48648908734321594, 0.05109541118144989, 0.049404826015233994]
37;44;432;1;0;[0.3678743243217468, 0.5470678806304932, 0.04130552336573601, 0.04375220835208893]
37;44;433;1;0;[0.3754236400127411, 0.543897807598114, 0.040382638573646545, 0.04029598832130432]
37;44;435;1;0;[0.349072128534317, 0.5705365538597107, 0.04017912223935127, 0.04021219536662102]
37;44;436;1;0;[0.3933258354663849, 0.5200871229171753, 0.044279903173446655, 0.04230716452002525]
37;44;437;1;0;[0.3769020438194275, 0.5416948795318604, 0.04067341238260269, 0.040729667991399765]
37;44;438;1;0;[0.36592692136764526, 0.547780454158783, 0.041547223925590515, 0.044745393097400665]
37;44;439;1;0;[0.3704506456851959, 0.5432273745536804, 0.04159586504101753, 0.0447261780500412]
37;45;440;1;0;[0.38032078742980957, 0.5389231443405151, 0.04040379822254181, 0.04035227745771408]
37;45;446;1;0;[0.445220410823822, 0.4467051327228546, 0.056444521993398666, 0.05162994563579559]
37;45;448;1;0;[0.4506969451904297, 0.45681554079055786, 0.04517277702689171, 0.04731476679444313]
37;46;450;1;0;[0.4341449439525604, 0.4518313705921173, 0.05778341740369797, 0.05624035745859146]
37;46;451;1;0;[0.4285668134689331, 0.4600052535533905, 0.05575933679938316, 0.055668506771326065]
37;44;432;1;0;[0.35184183716773987, 0.5777461528778076, 0.03404228761792183, 0.03636966645717621]
37;44;433;1;0;[0.36734309792518616, 0.5658678412437439, 0.033349718898534775, 0.033439312130212784]
37;44;435;1;0;[0.319969117641449, 0.6125690340995789, 0.033120132982730865, 0.03434167057275772]
37;44;436;1;0;[0.327828049659729, 0.6026520133018494, 0.03460258990526199, 0.03491738811135292]
37;44;437;1;0;[0.32220861315727234, 0.6121980547904968, 0.03271748125553131, 0.03287596255540848]
37;44;438;1;0;[0.33105430006980896, 0.598982572555542, 0.03478304296731949, 0.03518015518784523]
37;44;439;1;0;[0.32386720180511475, 0.606496274471283, 0.03356839716434479, 0.03606817126274109]
37;45;440;1;0;[0.33926334977149963, 0.5942253470420837, 0.033415041863918304, 0.03309628367424011]
37;45;441;1;0;[0.36662325263023376, 0.5666365623474121, 0.03333710879087448, 0.03340309113264084]
37;45;444;1;0;[0.4577445685863495, 0.47405463457107544, 0.03407254442572594, 0.034128375351428986]
37;45;445;1;0;[0.4588615596294403, 0.4729350507259369, 0.034073784947395325, 0.03412961587309837]
37;45;446;1;0;[0.36040374636650085, 0.560627281665802, 0.03946765884757042, 0.03950132429599762]
37;45;448;1;0;[0.3963273763656616, 0.5295226573944092, 0.03604929894208908, 0.038100674748420715]
37;46;450;1;0;[0.42100822925567627, 0.48147284984588623, 0.04917345941066742, 0.04834553599357605]
37;46;451;1;0;[0.4229790270328522, 0.4779980182647705, 0.05033992975950241, 0.048683054745197296]
38;44;432;1;0;[0.378501832485199, 0.5331603288650513, 0.04290897026658058, 0.04542887955904007]
38;44;433;1;0;[0.38570526242256165, 0.5304909944534302, 0.041946571320295334, 0.04185713082551956]
38;44;435;1;0;[0.36008280515670776, 0.55629962682724, 0.041794948279857635, 0.04182272404432297]
38;44;436;1;0;[0.4031519591808319, 0.5071332454681396, 0.04588757082819939, 0.043827153742313385]
38;44;437;1;0;[0.38729193806648254, 0.5282009243965149, 0.04222996532917023, 0.04227716103196144]
38;44;438;1;0;[0.3766830563545227, 0.5337677597999573, 0.043148819357156754, 0.046400390565395355]
38;44;439;1;0;[0.3810267448425293, 0.5294082760810852, 0.04318841174244881, 0.046376604586839676]
38;45;440;1;0;[[0.39073416590690613, 0.5254004001617432, 0.041961461305618286, 0.04190398380160332]]
38;46;450;1;0;[0.4408668279647827, 0.4429384768009186, 0.058879315853118896, 0.057315438985824585]
38;46;451;1;0;[0.4353797733783722, 0.45101264119148254, 0.05685272812843323, 0.056754883378744125]
38;44;432;1;0;[0.36138907074928284, 0.5689376592636108, 0.03368990123271942, 0.035983361303806305]
38;44;433;1;0;[0.3770999312400818, 0.5568282604217529, 0.032989565283060074, 0.033082183450460434]
38;44;435;1;0;[0.3292029798030853, 0.6039384007453918, 0.03282559663057327, 0.03403308987617493]
38;44;436;1;0;[0.33710977435112, 0.5940313935279846, 0.03427343815565109, 0.0345853716135025]
38;44;437;1;0;[0.3314931392669678, 0.6034952998161316, 0.032426659017801285, 0.032584890723228455]
38;44;438;1;0;[0.3403567373752594, 0.5903579592704773, 0.03444620966911316, 0.03483901917934418]
38;44;439;1;0;[0.33309316635131836, 0.5979230403900146, 0.03326042369008064, 0.03572338446974754]
38;45;440;1;0;[0.34873145818710327, 0.5853991508483887, 0.03309016302227974, 0.03277921676635742]
38;45;441;1;0;[0.37636926770210266, 0.5576077699661255, 0.032977908849716187, 0.03304506093263626]
38;45;446;1;0;[0.3699180483818054, 0.5520123243331909, 0.03901039808988571, 0.039059191942214966]
38;45;448;1;0;[0.4061279594898224, 0.5206648707389832, 0.03559628874063492, 0.037610847502946854]
38;46;450;1;0;[0.43061912059783936, 0.473303884267807, 0.04844547063112259, 0.04763153940439224]
38;46;451;1;0;[0.43258485198020935, 0.4698752760887146, 0.049582190811634064, 0.04795777052640915]
