train_batch;infer_batch;tid;pred;truth;probs
1;91;900;1;6;[0.08477606624364853, 0.0891282930970192, 0.08640681207180023, 0.08435075730085373, 0.08560405671596527, 0.0851549580693245, 0.06289013475179672, 0.08494815230369568, 0.08409353345632553, 0.08444088697433472, 0.08425326645374298, 0.0839531347155571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;901;1;6;[0.08470719307661057, 0.08903912454843521, 0.08668303489685059, 0.08426637202501297, 0.08551841229200363, 0.08506976813077927, 0.0628272145986557, 0.08487914502620697, 0.0839935913681984, 0.08496218919754028, 0.08416897803544998, 0.08388493210077286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;902;4;6;[0.10053738206624985, 0.10069718956947327, 0.0971999540925026, 0.09830457717180252, 0.10454657673835754, 0.09971615672111511, 0.09298034757375717, 0.103068508207798, 0.10367202013731003, 0.09927729517221451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;903;7;6;[0.10221168398857117, 0.10244669765233994, 0.09893541783094406, 0.10005976259708405, 0.1019943580031395, 0.10094676911830902, 0.07947620004415512, 0.10668253153562546, 0.10617293417453766, 0.1010737195611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;904;7;6;[0.10221168398857117, 0.10244669765233994, 0.09893541783094406, 0.10005976259708405, 0.1019943580031395, 0.10094676911830902, 0.07947620004415512, 0.10668253153562546, 0.10617293417453766, 0.1010737195611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;905;3;0;[0.10705175995826721, 0.1777820587158203, 0.17788727581501007, 0.18163686990737915, 0.17793682217597961, 0.17770522832870483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;906;0;1;[0.5784607529640198, 0.42153915762901306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;907;2;1;[0.3534442186355591, 0.2659491300582886, 0.38060665130615234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;908;0;1;[0.5704249143600464, 0.4295750856399536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;91;909;4;1;[0.17176119983196259, 0.12939944863319397, 0.16897374391555786, 0.17708750069141388, 0.17858721315860748, 0.17419078946113586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;910;4;2;[0.170047789812088, 0.17087288200855255, 0.13158120214939117, 0.17283599078655243, 0.17995768785476685, 0.174704447388649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;911;4;3;[0.12884236872196198, 0.12876075506210327, 0.1286170929670334, 0.0991390272974968, 0.12961438298225403, 0.1286509484052658, 0.12785124778747559, 0.12852412462234497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;912;1;0;[0.3837120234966278, 0.6162879467010498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;913;1;0;[0.2622852027416229, 0.37376007437705994, 0.3639547526836395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;914;3;2;[0.26692381501197815, 0.2514466345310211, 0.20566868782043457, 0.27596092224121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;915;1;2;[0.14231127500534058, 0.14739927649497986, 0.13789357244968414, 0.1439679116010666, 0.14223246276378632, 0.14243358373641968, 0.14376184344291687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;916;2;0;[0.198208749294281, 0.27075472474098206, 0.2741270661354065, 0.25690945982933044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;917;2;0;[0.30017006397247314, 0.33997881412506104, 0.3598511815071106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;918;1;0;[0.2573433220386505, 0.3811967372894287, 0.361459881067276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;92;919;1;0;[0.38425299525260925, 0.6157470941543579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;920;1;0;[0.41487497091293335, 0.5851250290870667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;921;1;0;[0.3881837725639343, 0.6118161678314209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;922;1;0;[0.20420654118061066, 0.27350902557373047, 0.26514676213264465, 0.2571376860141754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;923;1;0;[0.38481658697128296, 0.6151833534240723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;924;1;0;[0.38593998551368713, 0.6140600442886353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;925;1;0;[0.38589030504226685, 0.6141096949577332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;926;2;0;[0.19881610572338104, 0.26870959997177124, 0.2720223665237427, 0.26045191287994385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;927;1;0;[0.38666287064552307, 0.6133370995521545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;928;1;0;[0.3864325284957886, 0.6135674118995667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;93;929;1;0;[0.38576239347457886, 0.6142376661300659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;930;4;0;[0.0966264009475708, 0.14753156900405884, 0.15041133761405945, 0.1476447731256485, 0.160359725356102, 0.1475653052330017, 0.1498609334230423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;931;4;0;[0.09269674867391586, 0.13119609653949738, 0.12928476929664612, 0.12876838445663452, 0.13136112689971924, 0.12880325317382812, 0.12667523324489594, 0.13121433556079865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;932;8;1;[0.0797550156712532, 0.0567408986389637, 0.07851952314376831, 0.07842326909303665, 0.07863643020391464, 0.07774914056062698, 0.07680007815361023, 0.07719478756189346, 0.081773541867733, 0.07754750549793243, 0.07985265552997589, 0.07763686031103134, 0.07937030494213104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;933;3;0;[0.0897500216960907, 0.12647394835948944, 0.12827494740486145, 0.14009365439414978, 0.12829901278018951, 0.13049152493476868, 0.12537436187267303, 0.13124249875545502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;934;7;0;[0.09254805743694305, 0.12909948825836182, 0.1318703293800354, 0.12844347953796387, 0.12584103643894196, 0.12796668708324432, 0.1310177445411682, 0.13321304321289062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;935;18;1;[0.03377222642302513, 0.02407618798315525, 0.033437203615903854, 0.03328155353665352, 0.03361055999994278, 0.033734921365976334, 0.03281143680214882, 0.033307090401649475, 0.03572648763656616, 0.03304675593972206, 0.03317660465836525, 0.032836008816957474, 0.033232443034648895, 0.03336387127637863, 0.034561436623334885, 0.03295629844069481, 0.03282715752720833, 0.033708296716213226, 0.03656020388007164, 0.033390842378139496, 0.033393580466508865, 0.03342054411768913, 0.034327294677495956, 0.03348179906606674, 0.03319371119141579, 0.03472929447889328, 0.033259306102991104, 0.03377402201294899, 0.033393580466508865, 0.03360931947827339, 0.0, 0.0, 0.0]
1;94;936;18;1;[0.0337756872177124, 0.024078654125332832, 0.03344063088297844, 0.03328496217727661, 0.03361400216817856, 0.033738378435373306, 0.03281480073928833, 0.033310502767562866, 0.0357324592769146, 0.03305014222860336, 0.033084139227867126, 0.033064574003219604, 0.03323584794998169, 0.03336728736758232, 0.03456497937440872, 0.032959673553705215, 0.032828398048877716, 0.0337117500603199, 0.036319609731435776, 0.033394262194633484, 0.03326720371842384, 0.03342396765947342, 0.03433302789926529, 0.03348739072680473, 0.033197108656167984, 0.034735094755887985, 0.0332627147436142, 0.03391304612159729, 0.03339700400829315, 0.03361276537179947, 0.0, 0.0, 0.0]
1;94;937;4;0;[0.1482694298028946, 0.21214325726032257, 0.21247120201587677, 0.2124689519405365, 0.21464723348617554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;938;1;0;[0.14581091701984406, 0.22799502313137054, 0.20872105658054352, 0.20873798429965973, 0.20873500406742096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;94;939;3;0;[0.09048667550086975, 0.12673506140708923, 0.12865817546844482, 0.14000511169433594, 0.12858755886554718, 0.13087938725948334, 0.12525585293769836, 0.12939214706420898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;940;2;0;[0.10881540179252625, 0.1460743397474289, 0.15208697319030762, 0.14515414834022522, 0.14772291481494904, 0.1516864001750946, 0.148459792137146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;941;6;1;[0.14601854979991913, 0.11086966097354889, 0.1490987092256546, 0.14796964824199677, 0.14725083112716675, 0.14777861535549164, 0.1510140299797058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;942;6;0;[0.05784231051802635, 0.07650714367628098, 0.07715543359518051, 0.07845687866210938, 0.07943516969680786, 0.07804156839847565, 0.08317820727825165, 0.07595244795084, 0.07801750302314758, 0.08118423819541931, 0.07673393934965134, 0.07810067385435104, 0.07939448207616806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;943;5;1;[0.09388347715139389, 0.07017838954925537, 0.08977051079273224, 0.09250170737504959, 0.09449665993452072, 0.0977218970656395, 0.09242567420005798, 0.0924539864063263, 0.09230634570121765, 0.09202857315540314, 0.09223278611898422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;944;1;0;[0.15641261637210846, 0.21438078582286835, 0.21330726146697998, 0.2079220414161682, 0.20797725021839142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;945;3;0;[0.10988127440214157, 0.1477980762720108, 0.14795441925525665, 0.1528232842683792, 0.14310303330421448, 0.15051931142807007, 0.1479206085205078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;946;1;0;[0.1923665702342987, 0.27807167172431946, 0.26872095465660095, 0.2608407735824585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;947;1;0;[0.43676790595054626, 0.5632320642471313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;948;1;0;[0.4367039203643799, 0.5632960796356201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;95;949;1;0;[0.4383511543273926, 0.5616488456726074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;950;1;0;[0.43715667724609375, 0.5628433227539062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;951;1;0;[0.43734756112098694, 0.5626524090766907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;952;1;0;[0.4373215436935425, 0.5626785159111023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;953;1;0;[0.43723103404045105, 0.5627689957618713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;954;1;0;[0.43718966841697693, 0.5628103017807007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;955;8;3;[0.09201505780220032, 0.09291153401136398, 0.0895068496465683, 0.06596992909908295, 0.09022557735443115, 0.0928400307893753, 0.0909295529127121, 0.0977630689740181, 0.09951367229223251, 0.0966055691242218, 0.09171906113624573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;956;2;6;[0.0721629336476326, 0.07208160310983658, 0.07430630177259445, 0.07198695838451385, 0.0715160071849823, 0.07016000151634216, 0.06443788856267929, 0.07106059789657593, 0.07126377522945404, 0.07153674960136414, 0.0714830681681633, 0.07380612194538116, 0.07274486124515533, 0.07145313173532486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;96;957;18;7;[0.03333767130970955, 0.03339681029319763, 0.03457247093319893, 0.03347383439540863, 0.03293242305517197, 0.03321082890033722, 0.03302544727921486, 0.024171382188796997, 0.03432460501790047, 0.033257436007261276, 0.03362618759274483, 0.03295305743813515, 0.03344546630978584, 0.03334270790219307, 0.033215414732694626, 0.033163320273160934, 0.03293948620557785, 0.03454095870256424, 0.03572770953178406, 0.033591609448194504, 0.03359419107437134, 0.03363083675503731, 0.03481651097536087, 0.03379498049616814, 0.03334253653883934, 0.03425409644842148, 0.03424767032265663, 0.03325784578919411, 0.0336042195558548, 0.033208250999450684, 0.0, 0.0, 0.0]
1;96;958;18;7;[0.03332851827144623, 0.033387646079063416, 0.034562982618808746, 0.033464644104242325, 0.03312698006629944, 0.03320171311497688, 0.0330163836479187, 0.024158701300621033, 0.0344269759953022, 0.033248309046030045, 0.033502496778964996, 0.032952260226011276, 0.03343628719449043, 0.03354586288332939, 0.03332281857728958, 0.033154215663671494, 0.03293868899345398, 0.03453148156404495, 0.03568216785788536, 0.03337820619344711, 0.033584970980882645, 0.03362160548567772, 0.03479824587702751, 0.033777251839637756, 0.03333338722586632, 0.0342361256480217, 0.03423827141523361, 0.033248718827962875, 0.033594995737075806, 0.03319913521409035, 0.0, 0.0, 0.0]
1;96;959;8;4;[0.08474469184875488, 0.08492718636989594, 0.08408989012241364, 0.08500254899263382, 0.06079978868365288, 0.0871661975979805, 0.08284378796815872, 0.08503833413124084, 0.08905278146266937, 0.08456742018461227, 0.08697187155485153, 0.08479546755552292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;97;960;19;7;[0.03227616474032402, 0.032332222908735275, 0.03342096507549286, 0.0324057973921299, 0.032085273414850235, 0.03215688467025757, 0.03198080137372017, 0.023683350533246994, 0.033204585313797, 0.03220078721642494, 0.03231600672006607, 0.03192264959216118, 0.03189470246434212, 0.0323793962597847, 0.03248291835188866, 0.03216002136468887, 0.03211138769984245, 0.03188173845410347, 0.03340526670217514, 0.03438589349389076, 0.03251787647604942, 0.032520294189453125, 0.03255540505051613, 0.03367186710238457, 0.032728977501392365, 0.03227930888533592, 0.03316417708992958, 0.03311758488416672, 0.032075490802526474, 0.03252987936139107, 0.03215235471725464, 0.0, 0.0]
1;97;961;19;7;[0.03228486701846123, 0.03234093636274338, 0.03342997282743454, 0.03241453319787979, 0.032093919813632965, 0.03216555342078209, 0.03198942169547081, 0.024245494976639748, 0.03321557492017746, 0.03220947086811066, 0.0322338305413723, 0.031199323013424873, 0.0321161188185215, 0.032388124614953995, 0.03249167650938034, 0.032168690115213394, 0.03212004154920578, 0.03188837692141533, 0.03341427445411682, 0.034171439707279205, 0.032526645809412, 0.0324060432612896, 0.032564181834459305, 0.03368300944566727, 0.03273980692028999, 0.03228801116347313, 0.03317515552043915, 0.03312651067972183, 0.03220932185649872, 0.03253864869475365, 0.03216102346777916, 0.0, 0.0]
1;97;962;3;0;[0.154039204120636, 0.20714300870895386, 0.20190118253231049, 0.2196337729692459, 0.21728284657001495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;97;963;1;0;[0.382566899061203, 0.6174331307411194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1;97;964;4;1;[0.17259369790554047, 0.13434092700481415, 0.17427228391170502, 0.17246359586715698, 0.17517265677452087, 0.17115676403045654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
