train_batch;infer_batch;tid;pred;truth;probs
72;76;754;3;0;[[0.23778940737247467, 0.09077119827270508, 0.09445776790380478, 0.3933834731578827, 0.0928269550204277, 0.09077119827270508]]
72;82;812;2;0;[[0.26724135875701904, 0.09659881889820099, 0.34467825293540955, 0.09659881889820099, 0.09659881889820099, 0.09828407317399979]]
72;78;771;1;0;[[0.21898235380649567, 0.23335745930671692, 0.10541533678770065, 0.23092876374721527, 0.10541533678770065, 0.10590068995952606]]
72;79;781;3;0;[[0.22229017317295074, 0.11204062402248383, 0.11222616583108902, 0.3320564031600952, 0.11106318980455399, 0.11032341420650482]]
72;80;799;3;0;[[0.23499645292758942, 0.10919847339391708, 0.10862119495868683, 0.32932236790657043, 0.10862119495868683, 0.10924032330513]]
72;84;839;2;0;[[0.12809014320373535, 0.05423881113529205, 0.6083846092224121, 0.06309504061937332, 0.0925077572464943, 0.05368373915553093]]
72;85;844;4;0;[[0.2040337771177292, 0.03809242323040962, 0.03279316425323486, 0.032660044729709625, 0.6328327059745789, 0.05958793684840202]]
72;88;871;1;0;[0.22477129101753235, 0.5845543146133423, 0.046014219522476196, 0.0458938293159008, 0.05248993635177612, 0.046276405453681946]
72;88;872;1;-1;[0.207139253616333, 0.5830152630805969, 0.05251466482877731, 0.052217036485672, 0.05240749567747116, 0.05270621180534363]
72;89;887;5;0;[[0.2628459632396698, 0.11750774085521698, 0.11674049496650696, 0.11784873157739639, 0.11762887984514236, 0.26742810010910034]]
72;91;906;3;0;[[0.21682792901992798, 0.20906813442707062, 0.1246398538351059, 0.22336699068546295, 0.11303649097681046, 0.11306063830852509]]
72;98;977;2;0;[[0.23012086749076843, 0.10890663415193558, 0.24434323608875275, 0.19851036369800568, 0.10877401381731033, 0.1093449592590332]]
73;73;720;1;0;[[0.18088708817958832, 0.6068125367164612, 0.050403304398059845, 0.060897909104824066, 0.05152992159128189, 0.04946932569146156]]
73;76;754;3;0;[[0.23796388506889343, 0.09112000465393066, 0.09469196945428848, 0.39193713665008545, 0.09316686540842056, 0.09112000465393066]]
73;82;812;2;0;[[0.26687735319137573, 0.09682082384824753, 0.3441964089870453, 0.09682082384824753, 0.09682082384824753, 0.09846381843090057]]
73;78;771;1;0;[[0.21910062432289124, 0.23325014114379883, 0.10539395362138748, 0.23098628222942352, 0.10539395362138748, 0.10587503761053085]]
73;79;781;3;0;[[0.22234147787094116, 0.11195491999387741, 0.11214035749435425, 0.33232828974723816, 0.11098635196685791, 0.1102486178278923]]
73;80;799;3;0;[[0.23497703671455383, 0.10912797600030899, 0.10855616629123688, 0.3296094834804535, 0.10855616629123688, 0.10917317122220993]]
73;84;839;2;0;[[0.1278810054063797, 0.054144151508808136, 0.608979344367981, 0.06299327313899994, 0.09241022914648056, 0.053591933101415634]]
73;85;844;4;0;[[0.20312242209911346, 0.03816187381744385, 0.032847143709659576, 0.03271497040987015, 0.6334227919578552, 0.05973082035779953]]
73;88;871;1;0;[0.22446225583553314, 0.5850921273231506, 0.045970261096954346, 0.04585053399205208, 0.052395038306713104, 0.046229805797338486]
73;88;872;1;-1;[0.20601405203342438, 0.5843141674995422, 0.05247112363576889, 0.05217457562685013, 0.05236419662833214, 0.052661824971437454]
73;89;887;5;0;[[0.26294320821762085, 0.11746793985366821, 0.1167033314704895, 0.11780327558517456, 0.11758267134428024, 0.2674996554851532]]
73;91;906;3;0;[[0.21697814762592316, 0.20875556766986847, 0.12465018033981323, 0.22349362075328827, 0.11304925382137299, 0.11307322233915329]]
73;98;977;2;0;[[0.2302456945180893, 0.10888651013374329, 0.24421773850917816, 0.19857297837734222, 0.10875561088323593, 0.10932143777608871]]
74;76;754;3;0;[[0.2373267412185669, 0.0902630165219307, 0.0938643291592598, 0.39597374200820923, 0.09230910241603851, 0.0902630165219307]]
74;82;812;2;0;[[0.26798585057258606, 0.09641396254301071, 0.3446696996688843, 0.09641396254301071, 0.09641396254301071, 0.09810244292020798]]
74;78;771;1;0;[[0.2192036360502243, 0.2331540584564209, 0.10537397861480713, 0.23104403913021088, 0.10537397861480713, 0.10585027188062668]]
74;79;781;3;0;[[0.22244152426719666, 0.11190324276685715, 0.112111896276474, 0.33236929774284363, 0.11095786094665527, 0.1102161854505539]]
74;80;799;3;0;[[0.23500947654247284, 0.10909216105937958, 0.1085263043642044, 0.3296985626220703, 0.1085263043642044, 0.10914723575115204]]
74;84;839;2;0;[[0.12785309553146362, 0.054132550954818726, 0.6090632677078247, 0.06300382316112518, 0.09237480163574219, 0.05357244983315468]]
74;85;844;4;0;[[0.20252586901187897, 0.03826524317264557, 0.03291971981525421, 0.03278859704732895, 0.6336241960525513, 0.05987640470266342]]
74;88;871;1;0;[0.22427283227443695, 0.5853016972541809, 0.04597902297973633, 0.04585574194788933, 0.05235951021313667, 0.0462312176823616]
74;88;872;1;-1;[0.2049480676651001, 0.585334300994873, 0.052481912076473236, 0.052183348685503006, 0.05237634852528572, 0.052676014602184296]
74;89;887;5;0;[[0.2629970610141754, 0.11745119094848633, 0.11667171865701675, 0.11776599287986755, 0.11754222214221954, 0.2675718069076538]]
74;91;906;3;0;[[0.21684801578521729, 0.2093694657087326, 0.12453684210777283, 0.22336001694202423, 0.11293100565671921, 0.11295463889837265]]
74;98;977;2;0;[[0.2303754985332489, 0.10889346897602081, 0.244108185172081, 0.1985582709312439, 0.10875227302312851, 0.1093122661113739]]
75;76;754;3;0;[[0.23714692890644073, 0.08991401642560959, 0.09346095472574234, 0.3976423442363739, 0.09192173928022385, 0.08991401642560959]]
75;82;812;2;0;[[0.2684424817562103, 0.09628041088581085, 0.34476879239082336, 0.09628041088581085, 0.09628041088581085, 0.09794743359088898]]
75;78;771;1;0;[[0.21923944354057312, 0.23288550972938538, 0.10544213652610779, 0.2310759276151657, 0.10544213652610779, 0.10591484606266022]]
75;79;781;3;0;[[0.22251591086387634, 0.11198687553405762, 0.11219895631074905, 0.33194205164909363, 0.11104851216077805, 0.11030764132738113]]
75;80;799;3;0;[[0.23510237038135529, 0.10917588323354721, 0.108613520860672, 0.3292607367038727, 0.108613520860672, 0.10923396795988083]]
75;84;839;2;0;[[0.12817111611366272, 0.0542958527803421, 0.6080152988433838, 0.06322675198316574, 0.09255582094192505, 0.05373518913984299]]
75;85;844;4;0;[[0.20310822129249573, 0.03839249908924103, 0.03301028534770012, 0.03287971019744873, 0.6326361894607544, 0.0599730983376503]]
75;88;871;1;0;[0.2245902121067047, 0.5844219326972961, 0.046114154160022736, 0.04599085822701454, 0.05251827463507652, 0.04636462405323982]
75;88;872;1;-1;[0.20472857356071472, 0.5849499106407166, 0.052633028477430344, 0.05233406648039818, 0.05252720043063164, 0.052827250212430954]
75;89;887;5;0;[[0.2629183232784271, 0.11749079078435898, 0.11671317368745804, 0.11780904978513718, 0.11757712811231613, 0.26749157905578613]]
75;91;906;3;0;[[0.21683064103126526, 0.20929817855358124, 0.12455922365188599, 0.2233489602804184, 0.11296969652175903, 0.11299329996109009]]
75;98;977;2;0;[[0.2304004579782486, 0.10896064341068268, 0.24397967755794525, 0.19846291840076447, 0.1088198721408844, 0.10937643051147461]]
76;76;754;3;0;[[0.23691771924495697, 0.09170162677764893, 0.09520189464092255, 0.39071547985076904, 0.09376166760921478, 0.09170162677764893]]
76;82;812;2;0;[[0.26627659797668457, 0.0977010652422905, 0.34127235412597656, 0.0977010652422905, 0.0977010652422905, 0.09934788942337036]]
76;78;771;1;0;[[0.21946465969085693, 0.23274843394756317, 0.10535954684019089, 0.23124174773693085, 0.10535954684019089, 0.10582611709833145]]
76;79;781;3;0;[[0.22249215841293335, 0.11174210160970688, 0.11195623129606247, 0.332905113697052, 0.11081863194704056, 0.11008571088314056]]
76;80;799;3;0;[[0.23502646386623383, 0.10895352065563202, 0.10839866101741791, 0.3302098512649536, 0.10839866101741791, 0.10901281982660294]]
76;84;839;2;0;[[0.12753280997276306, 0.05393511429429054, 0.6101850271224976, 0.0627695769071579, 0.09219513833522797, 0.05338231101632118]]
76;85;844;4;0;[[0.20169708132743835, 0.038181908428668976, 0.03284713625907898, 0.03271868824958801, 0.634720504283905, 0.059834614396095276]]
76;88;871;1;0;[0.22431819140911102, 0.5855420827865601, 0.045916393399238586, 0.04579438641667366, 0.05226689204573631, 0.046162039041519165]
76;88;872;1;-1;[0.20310483872890472, 0.5873328447341919, 0.052442509680986404, 0.05214704945683479, 0.05233810469508171, 0.052634648978710175]
76;89;887;5;0;[[0.26317474246025085, 0.11736556142568588, 0.11659452319145203, 0.11768623441457748, 0.11744758486747742, 0.26773133873939514]]
76;91;906;3;0;[[0.21718242764472961, 0.20843659341335297, 0.1246558278799057, 0.22368137538433075, 0.1130102351307869, 0.11303352564573288]]
76;98;977;2;0;[[0.23051023483276367, 0.10881608724594116, 0.244112029671669, 0.19866123795509338, 0.10867553949356079, 0.10922496020793915]]
77;82;812;2;0;[[0.2691095173358917, 0.09611330181360245, 0.34477439522743225, 0.09611330181360245, 0.09611330181360245, 0.0977761298418045]]
77;78;771;1;0;[[0.21968378126621246, 0.2321065366268158, 0.10544539988040924, 0.23141156136989594, 0.10544539988040924, 0.10590731352567673]]
77;79;781;3;0;[[0.22255687415599823, 0.11173391342163086, 0.1119508147239685, 0.3328297734260559, 0.1108257919549942, 0.11010289192199707]]
77;80;799;3;0;[[0.23511336743831635, 0.10895748436450958, 0.10840898007154465, 0.33009612560272217, 0.10840898007154465, 0.10901513695716858]]
77;84;839;2;0;[[0.12765821814537048, 0.05396494269371033, 0.6099739074707031, 0.0628231093287468, 0.0921628400683403, 0.05341691896319389]]
77;85;844;4;0;[[0.20193666219711304, 0.038188446313142776, 0.03284312039613724, 0.03271616995334625, 0.6344956755638123, 0.059819966554641724]]
77;88;871;1;0;[0.22496724128723145, 0.5844842791557312, 0.04601440206170082, 0.045892395079135895, 0.052385397255420685, 0.04625636711716652]
77;88;872;1;-1;[0.202592670917511, 0.587317705154419, 0.052573248744010925, 0.05228094011545181, 0.05247098207473755, 0.052764374762773514]
77;89;887;5;0;[[0.26318126916885376, 0.11736098676919937, 0.11659539490938187, 0.11769212037324905, 0.11743989586830139, 0.2677302658557892]]
77;91;906;3;0;[[0.21749325096607208, 0.2075951248407364, 0.12469641864299774, 0.22397999465465546, 0.11310628056526184, 0.11312892287969589]]
77;98;977;2;0;[[0.23062299191951752, 0.10881435126066208, 0.24400116503238678, 0.19867673516273499, 0.10867103189229965, 0.1092136949300766]]
78;82;812;2;0;[[0.26835891604423523, 0.09634339064359665, 0.3446124494075775, 0.09634339064359665, 0.09634339064359665, 0.09799839556217194]]
78;78;771;1;0;[[0.2198145091533661, 0.23172979056835175, 0.10550668835639954, 0.23147833347320557, 0.10550668835639954, 0.10596389323472977]]
78;79;781;3;0;[[0.22261439263820648, 0.1117435097694397, 0.1119619607925415, 0.3327031433582306, 0.11084781587123871, 0.11012918502092361]]
78;80;799;3;0;[[0.23513351380825043, 0.10898029804229736, 0.10843802243471146, 0.32996973395347595, 0.10843802243471146, 0.10904038697481155]]
78;84;839;2;0;[[0.1277284324169159, 0.054017324000597, 0.6096504330635071, 0.06290281563997269, 0.0922294333577156, 0.05347145348787308]]
78;85;844;4;0;[[0.201688751578331, 0.038323014974594116, 0.03294743224978447, 0.03282153978943825, 0.6342257261276245, 0.05999353528022766]]
78;88;871;1;0;[0.22516559064388275, 0.583898663520813, 0.046115633100271225, 0.045993622392416, 0.05247198045253754, 0.046354543417692184]
78;88;872;1;-1;[0.2018248736858368, 0.5876109600067139, 0.052691519260406494, 0.052400436252355576, 0.052590083330869675, 0.05288222059607506]
78;89;887;5;0;[[0.26316171884536743, 0.11737743765115738, 0.11661429703235626, 0.11770765483379364, 0.11744903773069382, 0.26768985390663147]]
78;91;906;3;0;[[0.21758262813091278, 0.20719026029109955, 0.12479634582996368, 0.22404660284519196, 0.11318113654851913, 0.1132030114531517]]
78;98;977;2;0;[[0.230733722448349, 0.10884203761816025, 0.2438042014837265, 0.1986865997314453, 0.10869872570037842, 0.10923474282026291]]
79;82;812;2;0;[[0.26875075697898865, 0.09637954831123352, 0.344078004360199, 0.09637954831123352, 0.09637954831123352, 0.09803260862827301]]
79;79;781;3;0;[[0.22270351648330688, 0.11186075955629349, 0.11206323653459549, 0.3322172164916992, 0.11093498021364212, 0.11022034287452698]]
79;80;799;3;0;[[0.23521991074085236, 0.10908995568752289, 0.10853169113397598, 0.3294958174228668, 0.10853169113397598, 0.10913096368312836]]
79;84;839;2;0;[[0.12806802988052368, 0.05420628562569618, 0.6083768010139465, 0.06317425519227982, 0.0925145298242569, 0.05366005003452301]]
79;85;844;4;0;[[0.20219673216342926, 0.03852986544370651, 0.03310699760913849, 0.0329769030213356, 0.6330016851425171, 0.06018788367509842]]
79;88;871;1;0;[0.22496625781059265, 0.5838188529014587, 0.046183034777641296, 0.046060480177402496, 0.05253924801945686, 0.0464320108294487]
79;88;872;1;-1;[0.2045486718416214, 0.5848183631896973, 0.05270800739526749, 0.052418582141399384, 0.052607983350753784, 0.052898455411195755]
79;89;887;5;0;[[0.26306650042533875, 0.11742010712623596, 0.11665727943181992, 0.11775029450654984, 0.1175210252404213, 0.26758483052253723]]
79;91;906;3;0;[[0.21752585470676422, 0.20738008618354797, 0.12477576732635498, 0.22392915189266205, 0.11318390816450119, 0.11320525407791138]]
79;98;977;2;0;[[0.23079000413417816, 0.10893815755844116, 0.2435661405324936, 0.19857068359851837, 0.10879211127758026, 0.1093427985906601]]
80;82;812;2;0;[[0.2691134512424469, 0.09601408988237381, 0.3451935052871704, 0.09601408988237381, 0.09601408988237381, 0.09765073657035828]]
80;80;799;3;0;[[0.23526236414909363, 0.10902411490678787, 0.10847018659114838, 0.3297082781791687, 0.10847018659114838, 0.10906492173671722]]
80;84;839;2;0;[[0.12795798480510712, 0.05412755906581879, 0.6087886095046997, 0.06309337913990021, 0.09244564920663834, 0.053586822003126144]]
80;85;844;4;0;[[0.20188531279563904, 0.03851243481040001, 0.033086180686950684, 0.03295709565281868, 0.6333749890327454, 0.060184042900800705]]
80;88;871;1;0;[0.2248915284872055, 0.583986222743988, 0.046162791550159454, 0.04604171961545944, 0.05250751972198486, 0.046410221606492996]
80;88;872;1;-1;[0.20380811393260956, 0.5856092572212219, 0.052695270627737045, 0.052407924085855484, 0.052595533430576324, 0.05288390815258026]
80;89;887;5;0;[[0.2631603479385376, 0.11737369745969772, 0.11661883443593979, 0.11771029978990555, 0.11747557669878006, 0.2676612436771393]]
80;91;906;3;0;[[0.21771523356437683, 0.20679427683353424, 0.12486983090639114, 0.2241058498620987, 0.11324659734964371, 0.11326821148395538]]
80;98;977;2;0;[[0.23084038496017456, 0.10892048478126526, 0.24356399476528168, 0.19857431948184967, 0.10877685993909836, 0.10932391881942749]]
81;82;812;2;0;[[0.2695175111293793, 0.09584713727235794, 0.34544119238853455, 0.09584713727235794, 0.09584713727235794, 0.09749995172023773]]
81;84;839;2;0;[[0.12810048460960388, 0.05410461872816086, 0.6087537407875061, 0.06307610869407654, 0.09239305555820465, 0.0535719133913517]]
81;85;844;4;0;[[0.20292086899280548, 0.03830409049987793, 0.03290041163563728, 0.03277338668704033, 0.6332458853721619, 0.05985533818602562]]
81;88;871;1;0;[0.22569693624973297, 0.5829976797103882, 0.046190131455659866, 0.04607094079256058, 0.05260937288403511, 0.04643499106168747]
81;88;872;1;-1;[0.20336569845676422, 0.5857874751091003, 0.05276081711053848, 0.052477024495601654, 0.05266207829117775, 0.05294688045978546]
81;89;887;5;0;[[0.2632240056991577, 0.11732865124940872, 0.11658646166324615, 0.11769232153892517, 0.11743408441543579, 0.26773449778556824]]
81;91;906;3;0;[[0.21804794669151306, 0.20575621724128723, 0.1249760165810585, 0.22446922957897186, 0.1133648008108139, 0.11338578909635544]]
81;98;977;2;0;[[0.23084889352321625, 0.10886691510677338, 0.2437395602464676, 0.19855231046676636, 0.10872583836317062, 0.109266497194767]]
82;82;812;2;0;[[0.269132137298584, 0.09631034731864929, 0.3439967632293701, 0.09631034731864929, 0.09631034731864929, 0.09794017672538757]]
82;84;839;2;0;[[0.12787704169750214, 0.05394718796014786, 0.6096143126487732, 0.06291507184505463, 0.092228963971138, 0.053417447954416275]]
82;85;844;4;0;[[0.20266811549663544, 0.038199957460165024, 0.03279538452625275, 0.03266993165016174, 0.6339364051818848, 0.05973018705844879]]
82;88;871;1;0;[0.22513368725776672, 0.5845160484313965, 0.04595420882105827, 0.04583943262696266, 0.05235554650425911, 0.04620111361145973]
82;88;872;1;-1;[0.20177702605724335, 0.5883265137672424, 0.05252575874328613, 0.05223938822746277, 0.052421994507312775, 0.05270935595035553]
82;89;887;5;0;[[0.2634142339229584, 0.11724096536636353, 0.11650573462247849, 0.11760486662387848, 0.11733777076005936, 0.267896443605423]]
82;91;906;3;0;[[0.21811290085315704, 0.20597027242183685, 0.1248069480061531, 0.22460228204727173, 0.11324360966682434, 0.11326400190591812]]
82;98;977;2;0;[[0.23092183470726013, 0.1087578609585762, 0.24391019344329834, 0.1985987275838852, 0.108638234436512, 0.10917306691408157]]
83;84;839;2;0;[[0.12739859521389008, 0.05367058888077736, 0.6112936735153198, 0.06257187575101852, 0.09191758185625076, 0.05314766988158226]]
83;85;844;4;0;[[0.20157766342163086, 0.03804735094308853, 0.03267453983426094, 0.0325506292283535, 0.6355183124542236, 0.05963151529431343]]
83;88;871;1;0;[0.22516252100467682, 0.5851057171821594, 0.04581034183502197, 0.045696698129177094, 0.05217048153281212, 0.04605424031615257]
83;88;872;1;-1;[0.2007402777671814, 0.5898972153663635, 0.052391618490219116, 0.052108392119407654, 0.052289143204689026, 0.05257335305213928]
83;89;887;5;0;[[0.2636251449584961, 0.1171383410692215, 0.11640907824039459, 0.11750492453575134, 0.11723340302705765, 0.26808905601501465]]
83;91;906;3;0;[[0.21844224631786346, 0.2052132934331894, 0.12486079335212708, 0.22491168975830078, 0.11327603459358215, 0.11329594254493713]]
83;98;977;2;0;[[0.2310808151960373, 0.10862983763217926, 0.24394801259040833, 0.19878993928432465, 0.1085110604763031, 0.10904037952423096]]
84;84;839;2;0;[[0.1276845633983612, 0.05387498065829277, 0.6101647019386292, 0.06277886033058167, 0.09214450418949127, 0.05335240811109543]]
