train_batch;infer_batch;tid;pred;truth;probs
81;100;2381;4;12;[[0.06621681898832321, 0.06697916239500046, 0.06645288318395615, 0.06658318638801575, 0.06734718382358551, 0.06660652160644531, 0.06602011620998383, 0.06619486957788467, 0.06634639203548431, 0.06695744395256042, 0.06709536910057068, 0.06692677736282349, 0.06641966849565506, 0.06694160401821136, 0.06691200286149979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
81;98;1010;16;8;[[0.034247297793626785, 0.03446159139275551, 0.034633565694093704, 0.03460732102394104, 0.03447922319173813, 0.034524571150541306, 0.03415125235915184, 0.03428933024406433, 0.03453643620014191, 0.03435446694493294, 0.034200988709926605, 0.03437763825058937, 0.03459510952234268, 0.03477359563112259, 0.03458619862794876, 0.03419084846973419, 0.03482666611671448, 0.034577175974845886, 0.034283626824617386, 0.0344754122197628, 0.0345553494989872, 0.03424152731895447, 0.03470027446746826, 0.03470795601606369, 0.034656066447496414, 0.034747492522001266, 0.03427920863032341, 0.03435857221484184, 0.034581154584884644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
81;100;2381;4;12;[[0.06621681898832321, 0.06697916239500046, 0.06645288318395615, 0.06658318638801575, 0.06734718382358551, 0.06660652160644531, 0.06602011620998383, 0.06619486957788467, 0.06634639203548431, 0.06695744395256042, 0.06709536910057068, 0.06692677736282349, 0.06641966849565506, 0.06694160401821136, 0.06691200286149979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;98;1010;16;8;[[0.034213483333587646, 0.03444688767194748, 0.034654293209314346, 0.03462754935026169, 0.034460343420505524, 0.0345454141497612, 0.034184712916612625, 0.03432587534189224, 0.034548450261354446, 0.03435233607888222, 0.034198712557554245, 0.0343666709959507, 0.034590933471918106, 0.03480212390422821, 0.03458831086754799, 0.03419794514775276, 0.034851204603910446, 0.03457155078649521, 0.03428792208433151, 0.034488242119550705, 0.0345313735306263, 0.03423890471458435, 0.03463955968618393, 0.034717317670583725, 0.03471384570002556, 0.034680306911468506, 0.03426074981689453, 0.03434903174638748, 0.03456592932343483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;100;2381;4;12;[[0.06620346009731293, 0.06715281307697296, 0.0664139986038208, 0.0665389895439148, 0.06740277260541916, 0.06655503809452057, 0.06600587069988251, 0.0661700889468193, 0.0662899911403656, 0.0670323371887207, 0.06707952916622162, 0.06692761927843094, 0.06637708097696304, 0.06693390011787415, 0.06691649556159973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;98;1010;16;8;[[0.034213483333587646, 0.03444688767194748, 0.034654293209314346, 0.03462754935026169, 0.034460343420505524, 0.0345454141497612, 0.034184712916612625, 0.03432587534189224, 0.034548450261354446, 0.03435233607888222, 0.034198712557554245, 0.0343666709959507, 0.034590933471918106, 0.03480212390422821, 0.03458831086754799, 0.03419794514775276, 0.034851204603910446, 0.03457155078649521, 0.03428792208433151, 0.034488242119550705, 0.0345313735306263, 0.03423890471458435, 0.03463955968618393, 0.034717317670583725, 0.03471384570002556, 0.034680306911468506, 0.03426074981689453, 0.03434903174638748, 0.03456592932343483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;100;2381;4;12;[[0.06620346009731293, 0.06715281307697296, 0.0664139986038208, 0.0665389895439148, 0.06740277260541916, 0.06655503809452057, 0.06600587069988251, 0.0661700889468193, 0.0662899911403656, 0.0670323371887207, 0.06707952916622162, 0.06692761927843094, 0.06637708097696304, 0.06693390011787415, 0.06691649556159973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
82;98;1010;16;8;[[0.034252580255270004, 0.03445790335536003, 0.03463057428598404, 0.034601472318172455, 0.03447713330388069, 0.0345274992287159, 0.0341576412320137, 0.03429241105914116, 0.034542687237262726, 0.03436162695288658, 0.03420265391469002, 0.0343783013522625, 0.03459127992391586, 0.034767258912324905, 0.034580715000629425, 0.03419715538620949, 0.03482037037611008, 0.03457384929060936, 0.03428450599312782, 0.034473564475774765, 0.03455230966210365, 0.034244947135448456, 0.03470190241932869, 0.03470609337091446, 0.03465791791677475, 0.03474301099777222, 0.034289613366127014, 0.034358344972133636, 0.034574709832668304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
82;100;2381;4;12;[[0.06621125340461731, 0.0669843778014183, 0.06644424796104431, 0.06657182425260544, 0.0673382505774498, 0.06660003215074539, 0.06603099405765533, 0.06619691103696823, 0.06636790186166763, 0.06696545332670212, 0.06709446012973785, 0.06692249327898026, 0.06641998142004013, 0.06694357097148895, 0.06690824776887894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
82;98;1010;16;8;[[0.034252580255270004, 0.03445790335536003, 0.03463057428598404, 0.034601472318172455, 0.03447713330388069, 0.0345274992287159, 0.0341576412320137, 0.03429241105914116, 0.034542687237262726, 0.03436162695288658, 0.03420265391469002, 0.0343783013522625, 0.03459127992391586, 0.034767258912324905, 0.034580715000629425, 0.03419715538620949, 0.03482037037611008, 0.03457384929060936, 0.03428450599312782, 0.034473564475774765, 0.03455230966210365, 0.034244947135448456, 0.03470190241932869, 0.03470609337091446, 0.03465791791677475, 0.03474301099777222, 0.034289613366127014, 0.034358344972133636, 0.034574709832668304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
82;100;2381;4;12;[[0.06621125340461731, 0.0669843778014183, 0.06644424796104431, 0.06657182425260544, 0.0673382505774498, 0.06660003215074539, 0.06603099405765533, 0.06619691103696823, 0.06636790186166763, 0.06696545332670212, 0.06709446012973785, 0.06692249327898026, 0.06641998142004013, 0.06694357097148895, 0.06690824776887894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
86;98;1010;16;8;[[0.03417699411511421, 0.034460924565792084, 0.03465774282813072, 0.03463665023446083, 0.034476280212402344, 0.03453735634684563, 0.0341503843665123, 0.03429766371846199, 0.034533098340034485, 0.034347306936979294, 0.034195251762866974, 0.03437187895178795, 0.034606076776981354, 0.03480830788612366, 0.03460470214486122, 0.034184668213129044, 0.03486077859997749, 0.03458552435040474, 0.03429275378584862, 0.03449245169758797, 0.034552786499261856, 0.03423119708895683, 0.034637607634067535, 0.03472568467259407, 0.03468763828277588, 0.03468826040625572, 0.03424936532974243, 0.03435499221086502, 0.034595757722854614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
86;100;2381;4;12;[[0.06622116267681122, 0.06705611944198608, 0.06645045429468155, 0.0665903240442276, 0.06739600002765656, 0.06660129129886627, 0.06597907096147537, 0.06617433577775955, 0.0662754476070404, 0.0669645369052887, 0.06709609180688858, 0.06693422049283981, 0.0664014220237732, 0.06693653762340546, 0.06692291051149368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
86;98;1010;16;8;[[0.03417699411511421, 0.034460924565792084, 0.03465774282813072, 0.03463665023446083, 0.034476280212402344, 0.03453735634684563, 0.0341503843665123, 0.03429766371846199, 0.034533098340034485, 0.034347306936979294, 0.034195251762866974, 0.03437187895178795, 0.034606076776981354, 0.03480830788612366, 0.03460470214486122, 0.034184668213129044, 0.03486077859997749, 0.03458552435040474, 0.03429275378584862, 0.03449245169758797, 0.034552786499261856, 0.03423119708895683, 0.034637607634067535, 0.03472568467259407, 0.03468763828277588, 0.03468826040625572, 0.03424936532974243, 0.03435499221086502, 0.034595757722854614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
86;100;2381;4;12;[[0.06622116267681122, 0.06705611944198608, 0.06645045429468155, 0.0665903240442276, 0.06739600002765656, 0.06660129129886627, 0.06597907096147537, 0.06617433577775955, 0.0662754476070404, 0.0669645369052887, 0.06709609180688858, 0.06693422049283981, 0.0664014220237732, 0.06693653762340546, 0.06692291051149368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
83;98;1010;16;8;[[0.03422697260975838, 0.03446970507502556, 0.034628335386514664, 0.03460339456796646, 0.03448856249451637, 0.03452045097947121, 0.03414472937583923, 0.034277793020009995, 0.03453239053487778, 0.034364040940999985, 0.034207895398139954, 0.034384775906801224, 0.0345991887152195, 0.03476492315530777, 0.034588344395160675, 0.03419623523950577, 0.034819096326828, 0.03458090499043465, 0.03429180383682251, 0.03447725623846054, 0.034566305577754974, 0.03424548730254173, 0.034693218767642975, 0.03470742702484131, 0.03463596850633621, 0.034738004207611084, 0.03429026156663895, 0.03436507657170296, 0.03459150344133377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
83;100;2381;4;12;[[0.06623124331235886, 0.06690601259469986, 0.0664755180478096, 0.06660372018814087, 0.06731772422790527, 0.0666305348277092, 0.066032774746418, 0.06621091812849045, 0.06637068092823029, 0.0669146329164505, 0.06709683686494827, 0.06692134588956833, 0.06644068658351898, 0.06694136559963226, 0.06690604984760284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
83;98;1010;16;8;[[0.03422697260975838, 0.03446970507502556, 0.034628335386514664, 0.03460339456796646, 0.03448856249451637, 0.03452045097947121, 0.03414472937583923, 0.034277793020009995, 0.03453239053487778, 0.034364040940999985, 0.034207895398139954, 0.034384775906801224, 0.0345991887152195, 0.03476492315530777, 0.034588344395160675, 0.03419623523950577, 0.034819096326828, 0.03458090499043465, 0.03429180383682251, 0.03447725623846054, 0.034566305577754974, 0.03424548730254173, 0.034693218767642975, 0.03470742702484131, 0.03463596850633621, 0.034738004207611084, 0.03429026156663895, 0.03436507657170296, 0.03459150344133377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
83;100;2381;4;12;[[0.06623124331235886, 0.06690601259469986, 0.0664755180478096, 0.06660372018814087, 0.06731772422790527, 0.0666305348277092, 0.066032774746418, 0.06621091812849045, 0.06637068092823029, 0.0669146329164505, 0.06709683686494827, 0.06692134588956833, 0.06644068658351898, 0.06694136559963226, 0.06690604984760284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
87;98;1010;16;8;[[0.03414002060890198, 0.03447742015123367, 0.03464836627244949, 0.03462472930550575, 0.03449639305472374, 0.034527894109487534, 0.03413252905011177, 0.03426745906472206, 0.034525930881500244, 0.03436816483736038, 0.03420154005289078, 0.034386541694402695, 0.034614671021699905, 0.03478913754224777, 0.03460952639579773, 0.03419222682714462, 0.0348455011844635, 0.0345926433801651, 0.03430486470460892, 0.034494392573833466, 0.03457779064774513, 0.03423678129911423, 0.034635890275239944, 0.03472622483968735, 0.03464527428150177, 0.034681010991334915, 0.03427025303244591, 0.03436717763543129, 0.034619707614183426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
87;100;2381;4;12;[[0.0662430003285408, 0.066888228058815, 0.0664934515953064, 0.06663527339696884, 0.06733325868844986, 0.06665372103452682, 0.0660000592470169, 0.06620585173368454, 0.06633373349905014, 0.06687983870506287, 0.06710503250360489, 0.06692711263895035, 0.06644770503044128, 0.06694038212299347, 0.06691338866949081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
87;98;1010;16;8;[[0.03414002060890198, 0.03447742015123367, 0.03464836627244949, 0.03462472930550575, 0.03449639305472374, 0.034527894109487534, 0.03413252905011177, 0.03426745906472206, 0.034525930881500244, 0.03436816483736038, 0.03420154005289078, 0.034386541694402695, 0.034614671021699905, 0.03478913754224777, 0.03460952639579773, 0.03419222682714462, 0.0348455011844635, 0.0345926433801651, 0.03430486470460892, 0.034494392573833466, 0.03457779064774513, 0.03423678129911423, 0.034635890275239944, 0.03472622483968735, 0.03464527428150177, 0.034681010991334915, 0.03427025303244591, 0.03436717763543129, 0.034619707614183426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
87;100;2381;4;12;[[0.0662430003285408, 0.066888228058815, 0.0664934515953064, 0.06663527339696884, 0.06733325868844986, 0.06665372103452682, 0.0660000592470169, 0.06620585173368454, 0.06633373349905014, 0.06687983870506287, 0.06710503250360489, 0.06692711263895035, 0.06644770503044128, 0.06694038212299347, 0.06691338866949081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
84;98;1010;16;8;[[0.03423767909407616, 0.03446720540523529, 0.03462259843945503, 0.03459421172738075, 0.03448674455285072, 0.034521833062171936, 0.03415989875793457, 0.03428565710783005, 0.034537505358457565, 0.034373875707387924, 0.03421473130583763, 0.03438812121748924, 0.034592773765325546, 0.03475205600261688, 0.03458089008927345, 0.034208718687295914, 0.03480507433414459, 0.03457535058259964, 0.03429596498608589, 0.03447556123137474, 0.034561917185783386, 0.03425481915473938, 0.03468938171863556, 0.034700244665145874, 0.03463452309370041, 0.034727539867162704, 0.03430403396487236, 0.03436783328652382, 0.0345831923186779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
84;100;2381;4;12;[[0.06623608618974686, 0.06690002977848053, 0.06647209078073502, 0.06659527868032455, 0.06729148328304291, 0.06662557274103165, 0.06605953723192215, 0.06622496992349625, 0.0663994550704956, 0.06691783666610718, 0.06708508729934692, 0.066911980509758, 0.06644723564386368, 0.06693638861179352, 0.06689692288637161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
84;98;1010;16;8;[[0.03423767909407616, 0.03446720540523529, 0.03462259843945503, 0.03459421172738075, 0.03448674455285072, 0.034521833062171936, 0.03415989875793457, 0.03428565710783005, 0.034537505358457565, 0.034373875707387924, 0.03421473130583763, 0.03438812121748924, 0.034592773765325546, 0.03475205600261688, 0.03458089008927345, 0.034208718687295914, 0.03480507433414459, 0.03457535058259964, 0.03429596498608589, 0.03447556123137474, 0.034561917185783386, 0.03425481915473938, 0.03468938171863556, 0.034700244665145874, 0.03463452309370041, 0.034727539867162704, 0.03430403396487236, 0.03436783328652382, 0.0345831923186779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
84;100;2381;4;12;[[0.06623608618974686, 0.06690002977848053, 0.06647209078073502, 0.06659527868032455, 0.06729148328304291, 0.06662557274103165, 0.06605953723192215, 0.06622496992349625, 0.0663994550704956, 0.06691783666610718, 0.06708508729934692, 0.066911980509758, 0.06644723564386368, 0.06693638861179352, 0.06689692288637161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
88;98;1010;16;8;[[0.03416858986020088, 0.034470099955797195, 0.03463310748338699, 0.034619711339473724, 0.03449007123708725, 0.0345296636223793, 0.03415235877037048, 0.03428427502512932, 0.03452298417687416, 0.03437142074108124, 0.03423134237527847, 0.0343882255256176, 0.034604620188474655, 0.03477313742041588, 0.034596268087625504, 0.034212637692689896, 0.034823931753635406, 0.034584641456604004, 0.0343245193362236, 0.03449385613203049, 0.034563835710287094, 0.03424897417426109, 0.03462996706366539, 0.03471188619732857, 0.03463732823729515, 0.03466610237956047, 0.03429253399372101, 0.03437104448676109, 0.03460284695029259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
88;100;2381;4;12;[[0.06625839322805405, 0.0669291540980339, 0.06650077551603317, 0.06661960482597351, 0.06731999665498734, 0.06663772463798523, 0.06602586805820465, 0.06623128056526184, 0.06633534282445908, 0.0668773278594017, 0.06707426905632019, 0.0669112503528595, 0.06645185500383377, 0.06693200021982193, 0.06689520925283432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
88;98;1010;16;8;[[0.03416858986020088, 0.034470099955797195, 0.03463310748338699, 0.034619711339473724, 0.03449007123708725, 0.0345296636223793, 0.03415235877037048, 0.03428427502512932, 0.03452298417687416, 0.03437142074108124, 0.03423134237527847, 0.0343882255256176, 0.034604620188474655, 0.03477313742041588, 0.034596268087625504, 0.034212637692689896, 0.034823931753635406, 0.034584641456604004, 0.0343245193362236, 0.03449385613203049, 0.034563835710287094, 0.03424897417426109, 0.03462996706366539, 0.03471188619732857, 0.03463732823729515, 0.03466610237956047, 0.03429253399372101, 0.03437104448676109, 0.03460284695029259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
88;100;2381;4;12;[[0.06625839322805405, 0.0669291540980339, 0.06650077551603317, 0.06661960482597351, 0.06731999665498734, 0.06663772463798523, 0.06602586805820465, 0.06623128056526184, 0.06633534282445908, 0.0668773278594017, 0.06707426905632019, 0.0669112503528595, 0.06645185500383377, 0.06693200021982193, 0.06689520925283432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;98;1010;16;8;[[0.034259241074323654, 0.034458909183740616, 0.0346207395195961, 0.03458912670612335, 0.03448005020618439, 0.03452691435813904, 0.03417396545410156, 0.034298378974199295, 0.03454474359750748, 0.03437674418091774, 0.03421695902943611, 0.03438702970743179, 0.03458511456847191, 0.03474528342485428, 0.03457345813512802, 0.034216560423374176, 0.034796927124261856, 0.034568920731544495, 0.03429624065756798, 0.034472595900297165, 0.03455176576972008, 0.03426036983728409, 0.03468966484069824, 0.03469455614686012, 0.03464434668421745, 0.03472379222512245, 0.03431030735373497, 0.0343669131398201, 0.03457043319940567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;100;2381;4;12;[[0.0662321001291275, 0.0669381394982338, 0.06645458936691284, 0.06657849252223969, 0.06728476285934448, 0.06660974025726318, 0.06607210636138916, 0.06622740626335144, 0.06641197204589844, 0.06694165617227554, 0.06707532703876495, 0.06690598279237747, 0.06644278019666672, 0.06693238019943237, 0.06689254194498062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;98;1010;16;8;[[0.034259241074323654, 0.034458909183740616, 0.0346207395195961, 0.03458912670612335, 0.03448005020618439, 0.03452691435813904, 0.03417396545410156, 0.034298378974199295, 0.03454474359750748, 0.03437674418091774, 0.03421695902943611, 0.03438702970743179, 0.03458511456847191, 0.03474528342485428, 0.03457345813512802, 0.034216560423374176, 0.034796927124261856, 0.034568920731544495, 0.03429624065756798, 0.034472595900297165, 0.03455176576972008, 0.03426036983728409, 0.03468966484069824, 0.03469455614686012, 0.03464434668421745, 0.03472379222512245, 0.03431030735373497, 0.0343669131398201, 0.03457043319940567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
85;100;2381;4;12;[[0.0662321001291275, 0.0669381394982338, 0.06645458936691284, 0.06657849252223969, 0.06728476285934448, 0.06660974025726318, 0.06607210636138916, 0.06622740626335144, 0.06641197204589844, 0.06694165617227554, 0.06707532703876495, 0.06690598279237747, 0.06644278019666672, 0.06693238019943237, 0.06689254194498062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
89;98;1010;16;8;[[0.034196604043245316, 0.03446050360798836, 0.03461523726582527, 0.034592099487781525, 0.03448454663157463, 0.03453586623072624, 0.034188464283943176, 0.03430059179663658, 0.034540992230176926, 0.03440192714333534, 0.034248821437358856, 0.03439588472247124, 0.03458728268742561, 0.0347382016479969, 0.034572672098875046, 0.03424631059169769, 0.034787099808454514, 0.034568484872579575, 0.03433488681912422, 0.034487802535295486, 0.03455253690481186, 0.03426988422870636, 0.03462965041399002, 0.03469615429639816, 0.03463335335254669, 0.034643009305000305, 0.03433793783187866, 0.034375857561826706, 0.03457726538181305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
