train_batch;infer_batch;tid;pred;truth;probs
8;87;1327;0;2;[[0.4222477972507477, 0.007008666172623634, 0.3327237367630005, 0.009306784719228745, 0.007850538939237595, 0.007020516786724329, 0.007009465247392654, 0.007217723410576582, 0.007008328568190336, 0.007008739747107029, 0.007008666172623634, 0.008376340381801128, 0.007662087678909302, 0.007069515995681286, 0.007036580238491297, 0.007008278276771307, 0.007256464101374149, 0.007010287139564753, 0.007009929046034813, 0.007008666172623634, 0.007008278276771307, 0.007008328568190336, 0.007009805645793676, 0.007555266842246056, 0.007023822050541639, 0.007008759770542383, 0.007335292175412178, 0.007018910255283117, 0.007071562111377716, 0.007008666172623634, 0.007008666172623634, 0.007037147413939238, 0.007031706627458334, 0.007008328568190336, 0.007007940672338009, 0.007008328568190336]]
8;88;1668;0;2;[0.3785083591938019, 0.009937969967722893, 0.2543700039386749, 0.012434033676981926, 0.010561102069914341, 0.010030532255768776, 0.009939090348780155, 0.010441628284752369, 0.009937495924532413, 0.009937009774148464, 0.009936911053955555, 0.01212371326982975, 0.01178866159170866, 0.010001961141824722, 0.010007478296756744, 0.009937422350049019, 0.030028121545910835, 0.00994023960083723, 0.009939737617969513, 0.009936911053955555, 0.009937422350049019, 0.009937495924532413, 0.009939564391970634, 0.010471484623849392, 0.010099912993609905, 0.009937038645148277, 0.01034435722976923, 0.009961884468793869, 0.010013848543167114, 0.009936911053955555, 0.009937969967722893, 0.009937009774148464, 0.00999695248901844, 0.009936437010765076, 0.009935890324413776, 0.009937495924532413]
8;88;2557;3;23;[0.019845910370349884, 0.00909936148673296, 0.010226696729660034, 0.3450291156768799, 0.009963872842490673, 0.009396753273904324, 0.009100386872887611, 0.009194030426442623, 0.009098926559090614, 0.009098482318222523, 0.00909839104861021, 0.012613044120371342, 0.010388961993157864, 0.009191473014652729, 0.009196543134748936, 0.009098859503865242, 0.009550320915877819, 0.009101439267396927, 0.009100979194045067, 0.00909839104861021, 0.009098859503865242, 0.009098926559090614, 0.009100821800529957, 0.3264150023460388, 0.009127573110163212, 0.009098508395254612, 0.009534290991723537, 0.009121257811784744, 0.0091688372194767, 0.00909839104861021, 0.00909936148673296, 0.009098482318222523, 0.009153366088867188, 0.009097957983613014, 0.009097456000745296, 0.009098926559090614]
8;88;3414;3;13;[0.014942712150514126, 0.008426357991993427, 0.009045680053532124, 0.38802969455718994, 0.008986935019493103, 0.00844326987862587, 0.0084268469363451, 0.008546245284378529, 0.008426357991993427, 0.008431203663349152, 0.008426357991993427, 0.011513007804751396, 0.009902038611471653, 0.3112525939941406, 0.008503623306751251, 0.008427789434790611, 0.008588467724621296, 0.0084365364164114, 0.008433185517787933, 0.008426357991993427, 0.008426357991993427, 0.008426357991993427, 0.008454158902168274, 0.008724031038582325, 0.00846338365226984, 0.008438978344202042, 0.008481152355670929, 0.008430740796029568, 0.009421671740710735, 0.008453670889139175, 0.008426357991993427, 0.008434128947556019, 0.008492939174175262, 0.008426357991993427, 0.008458041585981846, 0.008426357991993427]
8;91;1791;3;14;[[0.024886975064873695, 0.01196746900677681, 0.013470740057528019, 0.3341563642024994, 0.036546289920806885, 0.011999199166893959, 0.01196877658367157, 0.013037382625043392, 0.011966917663812637, 0.011966350488364697, 0.011966233141720295, 0.014038503170013428, 0.013805028982460499, 0.012994575314223766, 0.19871731102466583, 0.011966829188168049, 0.012770730070769787, 0.01197141781449318, 0.011971390806138515, 0.011966233141720295, 0.011966829188168049, 0.011966917663812637, 0.012005691416561604, 0.012634159065783024, 0.011966829188168049, 0.01203984022140503, 0.011966381222009659, 0.01335768774151802, 0.011995336972177029, 0.012058992870151997, 0.012002590112388134, 0.01196746900677681, 0.011966350488364697, 0.01203619223088026, 0.011965682730078697, 0.012001399882137775, 0.011966917663812637]]
8;94;625;12;13;[[0.08684980869293213, 0.01325297448784113, 0.014649095013737679, 0.016216468065977097, 0.01401169691234827, 0.01329533476382494, 0.013253690674901009, 0.013372191227972507, 0.013252383098006248, 0.013253855518996716, 0.013251647353172302, 0.02003825455904007, 0.22429552674293518, 0.21794524788856506, 0.0139903100207448, 0.013255059719085693, 0.01387636736035347, 0.013260013423860073, 0.013255125842988491, 0.013251647353172302, 0.01325297448784113, 0.013252383098006248, 0.013254284858703613, 0.013725824654102325, 0.013255059719085693, 0.013615642674267292, 0.013256658799946308, 0.013527611270546913, 0.013276725076138973, 0.013398930430412292, 0.01325295865535736, 0.013278155587613583, 0.013253855518996716, 0.018815698102116585, 0.013251056894659996, 0.013253141194581985, 0.013252383098006248]]
8;95;3421;0;2;[0.4184155762195587, 0.007948487065732479, 0.291998028755188, 0.010269830003380775, 0.008169783279299736, 0.00798898097127676, 0.007949317805469036, 0.010799041949212551, 0.007948135957121849, 0.007947774603962898, 0.007947700098156929, 0.010306338779628277, 0.010143488645553589, 0.008023856207728386, 0.00800839439034462, 0.007948081009089947, 0.008097627200186253, 0.007950999774038792, 0.0079509811475873, 0.007947700098156929, 0.007948081009089947, 0.007948135957121849, 0.007949668914079666, 0.008554242551326752, 0.007948081009089947, 0.007971339859068394, 0.00794779323041439, 0.00816020742058754, 0.007984538562595844, 0.008109656162559986, 0.00794888287782669, 0.007948487065732479, 0.007947774603962898, 0.008030648343265057, 0.007947349920868874, 0.007946942932903767, 0.007948135957121849]
8;95;2146;4;3;[0.02814304083585739, 0.012317857705056667, 0.012828958220779896, 0.17745709419250488, 0.3299161195755005, 0.012415237724781036, 0.01237879041582346, 0.012563500553369522, 0.012319851666688919, 0.012319211848080158, 0.012316635809838772, 0.016255417838692665, 0.014184505678713322, 0.012502452358603477, 0.01242832187563181, 0.012319772504270077, 0.013814607635140419, 0.012326324358582497, 0.012321831658482552, 0.012316635809838772, 0.012317857705056667, 0.012319851666688919, 0.012318515218794346, 0.048814065754413605, 0.012319772504270077, 0.012341915629804134, 0.012321787886321545, 0.012756048701703548, 0.012334776110947132, 0.012402654625475407, 0.012317297048866749, 0.012317857705056667, 0.012319211848080158, 0.012395184487104416, 0.012318632565438747, 0.01231855433434248, 0.012319851666688919]
8;95;3486;0;2;[0.6244139075279236, 0.006006126757711172, 0.15947632491588593, 0.007243141531944275, 0.006355490535497665, 0.006022880785167217, 0.006006753537803888, 0.006135846488177776, 0.006005860399454832, 0.006005587987601757, 0.0060055311769247055, 0.0075063444674015045, 0.006800830829888582, 0.006184717174619436, 0.006051394622772932, 0.0060058170929551125, 0.006276135798543692, 0.0060191284865140915, 0.006008008494973183, 0.0060055311769247055, 0.006016919389367104, 0.006005860399454832, 0.006007017567753792, 0.006528299301862717, 0.0060058170929551125, 0.006023394875228405, 0.006005602423101664, 0.006629836745560169, 0.006019530352205038, 0.006069166585803032, 0.006006424315273762, 0.006006126757711172, 0.006005587987601757, 0.006118996534496546, 0.0060052648186683655, 0.006004958413541317, 0.006005860399454832]
8;96;342;0;2;[[0.5341278314590454, 0.006522677838802338, 0.23154018819332123, 0.007534072268754244, 0.0068825832568109035, 0.006533644627779722, 0.0065233525820076466, 0.006630761548876762, 0.006522391457110643, 0.006523082032799721, 0.006522677838802338, 0.008226861245930195, 0.00719119468703866, 0.006718725431710482, 0.006961926352232695, 0.006522348150610924, 0.007237594574689865, 0.00652471836656332, 0.006524702534079552, 0.006522677838802338, 0.006522348150610924, 0.006522391457110643, 0.006523638963699341, 0.006969492882490158, 0.006522348150610924, 0.006535479798913002, 0.006522752810269594, 0.0067739952355623245, 0.006541244685649872, 0.006592912133783102, 0.006523638963699341, 0.006522677838802338, 0.006522736512124538, 0.006543487310409546, 0.006522391457110643, 0.006522062234580517, 0.006522391457110643]]
8;97;3922;0;29;[[0.5809759497642517, 0.0067399912513792515, 0.0071227578446269035, 0.007732900325208902, 0.006961220409721136, 0.0067583899945020676, 0.006740682292729616, 0.009157431311905384, 0.0067396992817521095, 0.006739753298461437, 0.0067393421195447445, 0.007535298354923725, 0.007204186171293259, 0.0067872717045247555, 0.006791338324546814, 0.0067396569065749645, 0.006930877920240164, 0.0067420778796076775, 0.006742061581462622, 0.0067393421195447445, 0.0067396569065749645, 0.0067396992817521095, 0.006740975193679333, 0.008252077735960484, 0.0067396569065749645, 0.006758957169950008, 0.006739419419318438, 0.006956611294299364, 0.006754710804671049, 0.17482154071331024, 0.006740322336554527, 0.0067399912513792515, 0.006739403121173382, 0.007699293550103903, 0.006739049684256315, 0.006738712079823017, 0.0067396992817521095]]
8;98;2360;12;11;[0.030878912657499313, 0.009698860347270966, 0.010944760404527187, 0.012207274325191975, 0.010890502482652664, 0.009988583624362946, 0.009700870141386986, 0.0098781893029809, 0.009700366295874119, 0.009700409136712551, 0.009697933681309223, 0.2567363679409027, 0.3748088479042053, 0.009794995188713074, 0.009812794625759125, 0.009700331836938858, 0.010161359794437885, 0.009705323725938797, 0.00970187596976757, 0.009697933681309223, 0.009698860347270966, 0.009700366295874119, 0.009699364192783833, 0.010743874125182629, 0.009700331836938858, 0.009717220440506935, 0.009701881557703018, 0.010141001082956791, 0.009711751714348793, 0.009796468541026115, 0.009698435664176941, 0.009698860347270966, 0.009699905291199684, 0.009786074049770832, 0.009699438698589802, 0.009699404239654541, 0.009700366295874119]
8;98;3425;0;23;[0.4589691162109375, 0.008565660566091537, 0.013325514271855354, 0.015332553535699844, 0.008805619552731514, 0.008608028292655945, 0.008566528558731079, 0.008669732138514519, 0.008565292693674564, 0.008565361611545086, 0.008564841002225876, 0.0112076411023736, 0.009994486346840858, 0.008644445799291134, 0.008630258962512016, 0.008565237745642662, 0.008725726045668125, 0.008568285033106804, 0.008568264544010162, 0.008564841002225876, 0.008565237745642662, 0.008565292693674564, 0.008566896431148052, 0.22437922656536102, 0.008565237745642662, 0.00858952198177576, 0.008564939722418785, 0.00881135929375887, 0.008603389374911785, 0.008739433251321316, 0.00856607686728239, 0.008565660566091537, 0.008564917370676994, 0.008651604875922203, 0.008564474061131477, 0.008564051240682602, 0.008565292693674564]
8;100;4954;0;29;[[0.41359513998031616, 0.009731844998896122, 0.012886159121990204, 0.014515048824250698, 0.01066061295568943, 0.009787783958017826, 0.009732810780405998, 0.010267778299748898, 0.00973143707960844, 0.009731515310704708, 0.009730933234095573, 0.013290215283632278, 0.012128161266446114, 0.00980354193598032, 0.009806012734770775, 0.009884821251034737, 0.01081814244389534, 0.00973476655781269, 0.009935040958225727, 0.009730933234095573, 0.00973137654364109, 0.00973143707960844, 0.009733221493661404, 0.01050831563770771, 0.00973137654364109, 0.009789490140974522, 0.009731044992804527, 0.01313299871981144, 0.010190830565989017, 0.2240433245897293, 0.00973230879753828, 0.009731844998896122, 0.009731019847095013, 0.009786820970475674, 0.009730525314807892, 0.009730054065585136, 0.00973143707960844]]
9;40;2994;0;6;[[0.37485209107398987, 0.04211801663041115, 0.012452719733119011, 0.01134133618324995, 0.01093386858701706, 0.010884799063205719, 0.28070011734962463, 0.010883532464504242, 0.010887815617024899, 0.010884799063205719, 0.013076474890112877, 0.011794481426477432, 0.011034281924366951, 0.010987437330186367, 0.011693935841321945, 0.012177472934126854, 0.010895660147070885, 0.010884799063205719, 0.010884799063205719, 0.010925636626780033, 0.011365815065801144, 0.010897868312895298, 0.011037317104637623, 0.010936129838228226, 0.010955828242003918, 0.010884799063205719, 0.010884799063205719, 0.01095998752862215, 0.010895660147070885, 0.010887815617024899]]
9;68;3675;0;1;[[0.39029231667518616, 0.3024502694606781, 0.014306734316051006, 0.009177894331514835, 0.008841779083013535, 0.008816657587885857, 0.00890320260077715, 0.00881539098918438, 0.008811412379145622, 0.008812038227915764, 0.012787841260433197, 0.013182183727622032, 0.009021739475429058, 0.008851123042404652, 0.008812494575977325, 0.008981297723948956, 0.008837621659040451, 0.008817923255264759, 0.008812038227915764, 0.008832805790007114, 0.00881539098918438, 0.008813121356070042, 0.009326214902102947, 0.008836365304887295, 0.008812692016363144, 0.00903183501213789, 0.008829564787447453, 0.008900233544409275, 0.008812038227915764, 0.008813121356070042, 0.008811412379145622, 0.009003371000289917, 0.009403041563928127, 0.008811412379145622, 0.00881539098918438]]
9;71;4589;0;22;[[0.37826278805732727, 0.03937976807355881, 0.013796187937259674, 0.011292824521660805, 0.010699618607759476, 0.010670565068721771, 0.011185220442712307, 0.010669096373021603, 0.010664518922567368, 0.010665243491530418, 0.012444701045751572, 0.012838617898523808, 0.010720912367105484, 0.011104605160653591, 0.010665769688785076, 0.011649279855191708, 0.010671304538846016, 0.01067203190177679, 0.010665243491530418, 0.010665769688785076, 0.010669096373021603, 0.010686366818845272, 0.23033033311367035, 0.010693437419831753, 0.010666001588106155, 0.011221424676477909, 0.010705461725592613, 0.010924575850367546, 0.010665243491530418, 0.01066649705171585, 0.010664518922567368, 0.010721651837229729, 0.010667841881513596, 0.010664518922567368, 0.010669096373021603]]
9;83;2372;12;11;[[0.015224824659526348, 0.007751817815005779, 0.008378352969884872, 0.00957527942955494, 0.008054300211369991, 0.007769771385937929, 0.007752277888357639, 0.007873952388763428, 0.007751375436782837, 0.007753253914415836, 0.007751817815005779, 0.30148985981941223, 0.42301174998283386, 0.007820704020559788, 0.007796228863298893, 0.007753232028335333, 0.008149877190589905, 0.007754153572022915, 0.007752298377454281, 0.007774796336889267, 0.007751817815005779, 0.007751375436782837, 0.007752717472612858, 0.008288245648145676, 0.007767281960695982, 0.007755130063742399, 0.00805673561990261, 0.007759030908346176, 0.007874700240790844, 0.007751817815005779, 0.007751817815005779, 0.007753253914415836, 0.007790685631334782, 0.007751375436782837, 0.00775279151275754, 0.007751375436782837]]
9;87;1327;0;2;[[0.4000946283340454, 0.0069171166978776455, 0.3581712543964386, 0.00917215459048748, 0.007738037034869194, 0.006929083727300167, 0.006917898543179035, 0.007123409304767847, 0.006916744168847799, 0.006917132996022701, 0.0069171166978776455, 0.008225936442613602, 0.007534942589700222, 0.0069753918796777725, 0.006945325061678886, 0.006916730664670467, 0.0071655442006886005, 0.006918683648109436, 0.0069183045998215675, 0.0069171166978776455, 0.006916730664670467, 0.006916744168847799, 0.006918271072208881, 0.007449366617947817, 0.006932530552148819, 0.006917139515280724, 0.007244273088872433, 0.006927520968019962, 0.006977663841098547, 0.0069171166978776455, 0.0069171166978776455, 0.006942776031792164, 0.0069403196685016155, 0.006916744168847799, 0.00691635487601161, 0.006916744168847799]]
