train_batch;infer_batch;tid;pred;truth;probs
2;73;3251;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
2;73;3125;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
2;73;390;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;73;3624;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;2561;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1970;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1651;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1871;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;2059;1;2;[0.3333459794521332, 0.3333466649055481, 0.3333073556423187]
2;74;1300;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;883;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1684;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;74;3170;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4017;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1726;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1778;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1001;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;2275;1;2;[0.3333459794521332, 0.3333466649055481, 0.3333073556423187]
2;74;70;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1624;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1992;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;537;1;2;[0.3333464562892914, 0.3333464562892914, 0.33330708742141724]
2;74;3846;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;74;2120;0;2;[0.3333466649055481, 0.33334600925445557, 0.33330732583999634]
2;74;2369;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3454;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3536;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3831;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1613;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3992;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3872;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1118;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;2668;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;759;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;608;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4543;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;2941;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3748;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4606;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4416;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;74;254;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;74;4430;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;74;824;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3505;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1433;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3249;1;2;[0.3333461582660675, 0.3333466947078705, 0.3333072364330292]
2;74;3773;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4480;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;74;642;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;3995;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;682;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;1160;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4169;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;74;4050;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3237;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;75;3477;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;4107;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;75;2724;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;431;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;4852;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;1153;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;745;1;2;[0.33334648609161377, 0.33334648609161377, 0.3333071172237396]
2;75;1282;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3423;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;661;1;2;[0.33334648609161377, 0.33334648609161377, 0.3333071172237396]
2;75;2506;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3252;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;75;3648;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;38;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;1554;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;4585;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;2627;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;4090;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;2494;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3392;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;702;1;2;[0.33334648609161377, 0.33334648609161377, 0.3333071172237396]
2;75;4682;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;4561;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;2143;0;2;[0.3333466649055481, 0.33334603905677795, 0.33330732583999634]
2;75;3884;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;2217;1;2;[0.33334600925445557, 0.3333466649055481, 0.3333073556423187]
2;75;4204;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3842;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;75;4351;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;75;2654;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3101;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;75;962;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;316;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;75;4855;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;579;1;2;[0.33334648609161377, 0.33334648609161377, 0.3333071172237396]
2;75;3676;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;1653;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;1909;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;544;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;1940;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3540;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;1130;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;4690;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3273;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;75;386;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;75;3160;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;75;1884;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;75;3177;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;75;3169;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;76;3516;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;1213;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;755;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;76;663;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;76;4658;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4123;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;76;1372;1;2;[0.3333447575569153, 0.3333447575569153, 0.3333105146884918]
2;76;2298;0;2;[0.3333466649055481, 0.33334603905677795, 0.33330729603767395]
2;76;3210;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;76;4504;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;76;40;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;902;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;3956;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;607;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4151;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;76;1182;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;866;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4329;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;3002;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;2574;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;1823;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4470;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;76;3620;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;568;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;76;3159;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;76;2073;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;574;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;3446;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;2317;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;16;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;1490;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;485;1;2;[0.3333464562892914, 0.3333464562892914, 0.3333071172237396]
2;76;1565;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4174;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;76;4594;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;456;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;76;1590;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4732;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;4743;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;2871;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;2307;0;2;[0.3333466649055481, 0.33334603905677795, 0.33330729603767395]
2;76;1060;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;1989;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;464;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;3223;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;76;2898;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;76;335;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;76;388;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;76;4427;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;76;1194;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2568;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1856;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;475;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;77;2493;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4960;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;618;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;77;1200;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4306;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2745;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1187;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2705;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1820;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;3039;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2765;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4250;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;77;24;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4858;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2213;0;2;[0.3333466947078705, 0.33334606885910034, 0.33330732583999634]
2;77;1771;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;3812;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2265;1;2;[0.33334600925445557, 0.3333466649055481, 0.33330732583999634]
2;77;4228;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4354;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;77;10;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4363;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;77;1452;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4911;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;37;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2888;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2380;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;3065;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;77;1978;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1250;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1298;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2491;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2036;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;993;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1914;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1353;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;815;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4553;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2851;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2605;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;1912;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;2345;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4763;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;4531;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;77;242;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;77;2040;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;77;303;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;78;1661;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;78;4842;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4439;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;78;3235;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;78;3723;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3631;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;924;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;1568;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3888;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3573;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;458;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;78;1124;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3337;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;893;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;2235;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;555;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3811;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;1875;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;2113;0;2;[0.3333466649055481, 0.33334606885910034, 0.33330726623535156]
2;78;2181;0;2;[0.3333466649055481, 0.33334606885910034, 0.33330726623535156]
2;78;836;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3253;1;2;[0.3333461582660675, 0.3333466649055481, 0.3333071768283844]
2;78;2900;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;2857;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;870;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3977;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3945;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4685;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4344;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4514;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;2567;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;1465;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;2366;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;628;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4152;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;78;876;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3698;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;1400;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3651;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;754;1;2;[0.3333463668823242, 0.3333463668823242, 0.3333072364330292]
2;78;2756;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4417;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;78;378;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;78;22;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;858;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4650;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;3843;1;2;[0.33334657549858093, 0.33334657549858093, 0.33330681920051575]
2;78;4287;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;78;4315;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;78;1038;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;4462;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;79;4438;1;2;[0.3333466053009033, 0.3333466053009033, 0.33330678939819336]
2;79;3240;1;2;[0.3333461880683899, 0.3333466649055481, 0.3333071768283844]
2;79;1037;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;1516;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;2231;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;2162;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;724;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;1408;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;1615;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;1090;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
2;79;2476;1;2;[0.3333466649055481, 0.3333466649055481, 0.3333066701889038]
