train_batch;infer_batch;tid;pred;truth;probs
58;58;450;1;0;[[0.034175243228673935, 0.9155905842781067, 0.0167270265519619, 0.016780264675617218, 0.0167270265519619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;59;445;1;0;[[0.014214812777936459, 0.985785186290741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;62;438;2;0;[[0.00849787425249815, 0.006501189898699522, 0.9781768321990967, 0.00682415533810854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;68;441;1;0;[[0.013387405313551426, 0.9866125583648682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;70;433;2;0;[0.01244207751005888, 0.00909650418907404, 0.9695631265640259, 0.008898191154003143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;70;432;1;0;[0.009639469906687737, 0.9830590486526489, 0.007301559671759605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;72;439;5;0;[[0.009147980250418186, 0.007080039009451866, 0.006975739262998104, 0.007516907993704081, 0.007603614591062069, 0.9541241526603699, 0.007551544811576605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;84;442;1;0;[[0.01194325927644968, 0.9880567789077759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
57;58;450;1;0;[[0.016338247805833817, 0.9461351037025452, 0.009377378039062023, 0.009377378039062023, 0.00939437560737133, 0.009377378039062023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
57;59;445;1;0;[[0.01037907786667347, 0.9896209239959717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
57;62;438;4;0;[[0.006138901226222515, 0.005118022207170725, 0.005005825776606798, 0.005092598032206297, 0.9732532501220703, 0.005391404498368502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
57;68;441;2;0;[[0.008472627028822899, 0.0074354480020701885, 0.9782295823097229, 0.00586238969117403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
57;70;433;2;0;[0.008182508870959282, 0.006788711994886398, 0.9793307185173035, 0.00569809740409255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;70;432;1;0;[0.006671907380223274, 0.9865694046020508, 0.006758667062968016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;72;439;5;0;[[0.0067396583035588264, 0.005584466736763716, 0.006137283984571695, 0.005944591481238604, 0.005922316573560238, 0.9639524221420288, 0.005719240754842758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
57;84;442;1;0;[[0.010406820103526115, 0.9895931482315063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;59;445;1;0;[[0.014063295908272266, 0.98593670129776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;62;438;2;0;[[0.008473833091557026, 0.006502692587673664, 0.9781971573829651, 0.006826357450336218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;68;441;1;0;[[0.01324657816439867, 0.9867534041404724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;70;433;2;0;[0.012386231683194637, 0.009077607654035091, 0.9696060419082642, 0.008930090814828873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;70;432;1;0;[0.00959987472742796, 0.9831101894378662, 0.007289940491318703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;72;439;5;0;[[0.009138650260865688, 0.007088879123330116, 0.006983926519751549, 0.007527208887040615, 0.007614165544509888, 0.954069972038269, 0.0075771389529109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;84;442;1;0;[[0.011832121759653091, 0.9881678223609924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;58;450;1;0;[[0.016202501952648163, 0.9462841153144836, 0.00937409233301878, 0.00937409233301878, 0.009391166269779205, 0.00937409233301878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;59;445;1;0;[[0.010273260064423084, 0.989726722240448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;62;438;4;0;[[0.00611908920109272, 0.005106576718389988, 0.004994905088096857, 0.005081322975456715, 0.9733200073242188, 0.005378113593906164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;68;441;2;0;[[0.008423847146332264, 0.007398316636681557, 0.9783172607421875, 0.005860534030944109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;70;433;2;0;[0.008136176504194736, 0.006757199764251709, 0.97940993309021, 0.005696653854101896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;70;432;1;0;[0.006643335800617933, 0.9866399168968201, 0.006716787815093994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;72;439;5;0;[[0.006720819976180792, 0.005574479233473539, 0.006117584649473429, 0.005932352505624294, 0.005910222418606281, 0.9640268683433533, 0.005717689171433449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
58;84;442;1;0;[[0.010300018824636936, 0.9896999597549438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;62;438;2;0;[[0.00830331165343523, 0.0063813901506364346, 0.9786151647567749, 0.0067001390270888805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;68;441;1;0;[[0.012933822348713875, 0.9870662093162537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;70;433;2;0;[0.01214726734906435, 0.008911751210689545, 0.9701340794563293, 0.008806872181594372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;70;432;1;0;[0.009400110691785812, 0.9834560751914978, 0.007143824361264706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;72;439;5;0;[[0.008986768312752247, 0.006977312732487917, 0.006876254454255104, 0.007408995181322098, 0.00749469269067049, 0.9547795057296753, 0.007476424798369408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;84;442;1;0;[[0.011545910499989986, 0.9884541630744934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;59;445;1;0;[[0.01022449042648077, 0.989775538444519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;62;438;4;0;[[0.006126880645751953, 0.005116538144648075, 0.005003869533538818, 0.005090982187539339, 0.9732743501663208, 0.005387363024055958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;68;441;2;0;[[0.008413408882915974, 0.007392113097012043, 0.9783167243003845, 0.005877725780010223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;70;433;2;0;[0.008128118701279163, 0.0067547219805419445, 0.9794019460678101, 0.005715184845030308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;70;432;1;0;[0.006646511144936085, 0.9866456985473633, 0.006707699038088322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;72;439;5;0;[[0.006728559732437134, 0.0055845752358436584, 0.00612053694203496, 0.0059417737647891045, 0.005919385235756636, 0.9639711380004883, 0.005734048783779144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
59;84;442;1;0;[[0.010251829400658607, 0.9897482395172119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;62;438;2;0;[[0.008244724944233894, 0.006348470691591501, 0.9787413477897644, 0.00666544446721673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;68;441;1;0;[[0.012799994088709354, 0.9872000217437744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;70;433;2;0;[0.01206026691943407, 0.008860979229211807, 0.9702973961830139, 0.008781285025179386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;70;432;1;0;[0.009329712018370628, 0.9835696816444397, 0.007100531831383705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;72;439;5;0;[[0.008938410319387913, 0.006949450820684433, 0.006848763208836317, 0.007378873880952597, 0.007464387454092503, 0.9549651741981506, 0.007455029059201479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;84;442;1;0;[[0.011429999023675919, 0.9885700345039368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;62;438;4;0;[[0.006105780601501465, 0.005102487746626139, 0.004990902729332447, 0.005077159497886896, 0.9733496904373169, 0.005373881198465824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;68;441;2;0;[[0.008360153064131737, 0.007352652959525585, 0.9784119725227356, 0.005875187460333109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;70;433;2;0;[0.008075490593910217, 0.006715938914567232, 0.9794968366622925, 0.005711665377020836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;70;432;1;0;[0.006613869685679674, 0.986729085445404, 0.006657106336206198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;72;439;5;0;[[0.00670898100361228, 0.005572336260229349, 0.0060971397906541824, 0.00593018252402544, 0.0059079756028950214, 0.9640514850616455, 0.0057319155894219875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
60;84;442;1;0;[[0.010135261341929436, 0.9898647665977478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;62;438;2;0;[[0.00804208219051361, 0.006185281090438366, 0.979274570941925, 0.006498041097074747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;68;441;1;0;[[0.01249625813215971, 0.987503707408905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;70;433;2;0;[0.011784627102315426, 0.008644632063806057, 0.971004068851471, 0.00856657512485981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;70;432;1;0;[0.009103817865252495, 0.9839746356010437, 0.006921537686139345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;72;439;5;0;[[0.008721934631466866, 0.0067738802172243595, 0.006672213319689035, 0.007198259700089693, 0.00728319026529789, 0.9560855031013489, 0.00726508442312479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;84;442;1;0;[[0.011162467300891876, 0.988837480545044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;62;438;4;0;[[0.006066079251468182, 0.005072170402854681, 0.004959843121469021, 0.005046968348324299, 0.9735122323036194, 0.005342661868780851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;68;441;2;0;[[0.008288461714982986, 0.007295060437172651, 0.9785680174827576, 0.005848514847457409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;70;433;2;0;[0.008005465380847454, 0.0066614882089197636, 0.9796480536460876, 0.005685046780854464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;70;432;1;0;[0.006563721224665642, 0.9868420958518982, 0.006594134960323572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;72;439;5;0;[[0.006668019574135542, 0.0055414531379938126, 0.006056163925677538, 0.0058983671478927135, 0.005876246374100447, 0.9642536044120789, 0.005706117022782564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
61;84;442;1;0;[[0.01001057866960764, 0.9899893999099731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
63;68;441;1;0;[[0.012200894765555859, 0.9877990484237671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
63;70;433;2;0;[0.011598310433328152, 0.008520259521901608, 0.9713735580444336, 0.008507954888045788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;70;432;1;0;[0.008954064920544624, 0.9842275977134705, 0.006818387191742659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;72;439;5;0;[[0.008622381836175919, 0.006706302519887686, 0.006604767870157957, 0.007131863851100206, 0.0072173806838691235, 0.9565033316612244, 0.007213971111923456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
63;84;442;1;0;[[0.010906982235610485, 0.9890930652618408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;62;438;4;0;[[0.006056938786059618, 0.0050689224153757095, 0.004952648188918829, 0.005042866338044405, 0.9735389947891235, 0.005339515395462513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;68;441;2;0;[[0.008244157768785954, 0.007262244820594788, 0.9786450862884521, 0.005848481319844723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;70;433;2;0;[0.007964961230754852, 0.006632285192608833, 0.9797149300575256, 0.005687848664820194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;70;432;1;0;[0.006545257288962603, 0.9868972897529602, 0.006557384505867958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;72;439;5;0;[[0.006654310040175915, 0.0055344440042972565, 0.006036273203790188, 0.0058921040035784245, 0.005869230721145868, 0.9643086791038513, 0.0057050008326768875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
62;84;442;1;0;[[0.009911811910569668, 0.990088164806366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
64;68;441;1;0;[[0.012124053202569485, 0.9878759384155273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
64;70;433;2;0;[0.011560223996639252, 0.008497931994497776, 0.9714351892471313, 0.008506628684699535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;70;432;1;0;[0.008928551338613033, 0.9842664003372192, 0.006805156357586384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;72;439;5;0;[[0.008603153750300407, 0.0066960956901311874, 0.006593411322683096, 0.007119302172213793, 0.007204242050647736, 0.9565749168395996, 0.007208857219666243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
64;84;442;1;0;[[0.010846765711903572, 0.989153265953064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
63;68;441;2;0;[[0.008187858387827873, 0.007224230095744133, 0.9787474870681763, 0.005840434227138758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
63;70;433;2;0;[0.007911188527941704, 0.0065936194732785225, 0.9798134565353394, 0.005681770388036966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;70;432;1;0;[0.006515064742416143, 0.9869733452796936, 0.006511517334729433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;72;439;5;0;[[0.006630054209381342, 0.005520083475857973, 0.0060086664743721485, 0.005880855489522219, 0.005857308395206928, 0.9644069075584412, 0.005696129985153675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
63;84;442;1;0;[[0.009802076034247875, 0.9901978969573975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
65;68;441;1;0;[[0.01211500447243452, 0.987885057926178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
65;70;433;2;0;[0.011564145796000957, 0.008511231280863285, 0.9713954925537109, 0.008529200218617916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;70;432;1;0;[0.008933606557548046, 0.9842490553855896, 0.006817306857556105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;72;439;5;0;[[0.008612463250756264, 0.006710691377520561, 0.006608239840716124, 0.007134932093322277, 0.0072197625413537025, 0.9564855694770813, 0.0072283572517335415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
65;84;442;1;0;[[0.0108446991071105, 0.9891553521156311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
