train_batch;infer_batch;tid;pred;truth;probs
27;29;354;49;2;[[0.011733399704098701, 0.017266154289245605, 0.018713193014264107, 0.008801208809018135, 0.008342386223375797, 0.008530300110578537, 0.008485416881740093, 0.008490919135510921, 0.00880938395857811, 0.008399405516684055, 0.008399405516684055, 0.00827051978558302, 0.017785141244530678, 0.00827051978558302, 0.008476326242089272, 0.00840330496430397, 0.008266680873930454, 0.00827051978558302, 0.008534260094165802, 0.14366750419139862, 0.08650273084640503, 0.01735224761068821, 0.00827051978558302, 0.00827051978558302, 0.008272549137473106, 0.00827051978558302, 0.00840330496430397, 0.00840330496430397, 0.009175741113722324, 0.008696570992469788, 0.008272549137473106, 0.008261035196483135, 0.010167037136852741, 0.008348307572305202, 0.04295996576547623, 0.008272549137473106, 0.008807222358882427, 0.012793858535587788, 0.00827051978558302, 0.06670632213354111, 0.00827051978558302, 0.00827051978558302, 0.008340779691934586, 0.00827051978558302, 0.00827051978558302, 0.06847136467695236, 0.00827051978558302, 0.00827051978558302, 0.00827051978558302, 0.14868132770061493, 0.008801208809018135, 0.008798237890005112, 0.00862006563693285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
25;25;114;0;2;[[0.7737851142883301, 0.026608886197209358, 0.0857192724943161, 0.004128861241042614, 0.003656939137727022, 0.0036843575071543455, 0.004131133668124676, 0.008561015129089355, 0.008561015129089355, 0.004128861241042614, 0.004188189748674631, 0.018671056255698204, 0.01071383897215128, 0.008561015129089355, 0.004131133668124676, 0.026638180017471313, 0.004131133668124676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
25;26;156;0;24;[0.1530919224023819, 0.01244070939719677, 0.04805830866098404, 0.01812867820262909, 0.011088434606790543, 0.014909259974956512, 0.010491831228137016, 0.018433885648846626, 0.010784739628434181, 0.010603058151900768, 0.010669099166989326, 0.010489361360669136, 0.010669099166989326, 0.018428457900881767, 0.01072113960981369, 0.018744228407740593, 0.09298454970121384, 0.010489361360669136, 0.010489361360669136, 0.03409847244620323, 0.010489361360669136, 0.010665957815945148, 0.010665957815945148, 0.011426028795540333, 0.08150309324264526, 0.010491831228137016, 0.01060930360108614, 0.011807737872004509, 0.010491831228137016, 0.04409528523683548, 0.010491831228137016, 0.010680408217012882, 0.010489361360669136, 0.010489361360669136, 0.045153483748435974, 0.010665957815945148, 0.010489361360669136, 0.010603058151900768, 0.017631564289331436, 0.010489361360669136, 0.010975721292197704, 0.04743913188576698, 0.011087292805314064, 0.017627418041229248, 0.017626376822590828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;26;914;33;46;[0.022140074521303177, 0.011883270926773548, 0.022757798433303833, 0.010022308677434921, 0.06126498058438301, 0.010497326031327248, 0.01020646933466196, 0.01019104104489088, 0.013598950579762459, 0.01001935824751854, 0.013598950579762459, 0.01001935824751854, 0.01019104104489088, 0.01018804032355547, 0.010022308677434921, 0.01979868672788143, 0.04137946665287018, 0.012540338560938835, 0.010204067453742027, 0.013469871133565903, 0.01001935824751854, 0.03300408646464348, 0.010021716356277466, 0.010204067453742027, 0.04595707356929779, 0.01018804032355547, 0.020163681358098984, 0.01091405563056469, 0.010483925230801105, 0.010021716356277466, 0.010398304089903831, 0.043877460062503815, 0.020163681358098984, 0.18044565618038177, 0.010021716356277466, 0.01020646933466196, 0.010389918461441994, 0.01001935824751854, 0.01001935824751854, 0.02077004872262478, 0.01018804032355547, 0.01001935824751854, 0.01001935824751854, 0.010204067453742027, 0.021698573604226112, 0.010543279349803925, 0.09604393690824509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;27;866;3;-1;[[0.15850920975208282, 0.08552035689353943, 0.0858066976070404, 0.490679532289505, 0.09367495030164719, 0.08580921590328217]]
25;27;64;0;7;[0.30603110790252686, 0.012147435918450356, 0.02300396002829075, 0.011958344839513302, 0.011948875151574612, 0.011948875151574612, 0.038473471999168396, 0.13089942932128906, 0.037904612720012665, 0.012994184158742428, 0.030499625951051712, 0.03792395815253258, 0.01759260520339012, 0.038182586431503296, 0.017939584329724312, 0.022998718544840813, 0.03794537112116814, 0.022998718544840813, 0.012899322435259819, 0.023283351212739944, 0.02446100488305092, 0.012036502361297607, 0.012036502361297607, 0.056937579065561295, 0.0119556225836277, 0.022998718544840813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;27;483;0;6;[0.10124582052230835, 0.03335045278072357, 0.011758869513869286, 0.01083266269415617, 0.017509793862700462, 0.0112664345651865, 0.05937524884939194, 0.017242582514882088, 0.01091210450977087, 0.01091210450977087, 0.010831251740455627, 0.01083266269415617, 0.017371295019984245, 0.011043197475373745, 0.01083266269415617, 0.010831251740455627, 0.010964227840304375, 0.01091210450977087, 0.03527455776929855, 0.01096280012279749, 0.011043197475373745, 0.010833721607923508, 0.010831251740455627, 0.010831251740455627, 0.017505235970020294, 0.06302209943532944, 0.011132691986858845, 0.010913170874118805, 0.01096958015114069, 0.034455087035894394, 0.011929447762668133, 0.010833721607923508, 0.010833721607923508, 0.035422056913375854, 0.0346953459084034, 0.017242582514882088, 0.010910684242844582, 0.011043197475373745, 0.01092240959405899, 0.010910684242844582, 0.010831251740455627, 0.011043197475373745, 0.010831251740455627, 0.010831251740455627, 0.034442756325006485, 0.011267900466918945, 0.03478565812110901, 0.010914945974946022, 0.011262400075793266, 0.05608116462826729, 0.017165081575512886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;28;569;0;7;[0.6603528261184692, 0.03198530897498131, 0.03079342469573021, 0.011592056602239609, 0.008743752725422382, 0.06073018163442612, 0.012083543464541435, 0.09498879313468933, 0.029532888904213905, 0.011362469755113125, 0.018279271200299263, 0.029555456712841988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;28;924;13;14;[0.02933475933969021, 0.07559742033481598, 0.019757408648729324, 0.019618190824985504, 0.02134319581091404, 0.05269463360309601, 0.019622504711151123, 0.02152721956372261, 0.04410938173532486, 0.05658993497490883, 0.021331585943698883, 0.05699151009321213, 0.02860422246158123, 0.18387214839458466, 0.1566610336303711, 0.02860422246158123, 0.02860422246158123, 0.02860422246158123, 0.02860422246158123, 0.02134208008646965, 0.05658581852912903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;29;155;17;14;[0.15895502269268036, 0.05704525113105774, 0.020632177591323853, 0.02073913812637329, 0.03263320401310921, 0.057667192071676254, 0.020429285243153572, 0.04556981474161148, 0.020429285243153572, 0.05808892846107483, 0.020429285243153572, 0.020947644487023354, 0.020429285243153572, 0.0670371949672699, 0.10705532133579254, 0.02042785845696926, 0.05670233815908432, 0.19478178024291992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;29;354;49;2;[0.012422550469636917, 0.017445558682084084, 0.018853358924388885, 0.009158451110124588, 0.008673038333654404, 0.008865083567798138, 0.008808068931102753, 0.008808684535324574, 0.0091536371037364, 0.008727435022592545, 0.008727435022592545, 0.008591923862695694, 0.01792239584028721, 0.008591923862695694, 0.008807512931525707, 0.008725140243768692, 0.008594183251261711, 0.008591923862695694, 0.008862752467393875, 0.1378440409898758, 0.08523977547883987, 0.017485814169049263, 0.008591923862695694, 0.008591923862695694, 0.008593740873038769, 0.008591923862695694, 0.008725140243768692, 0.008725140243768692, 0.009522994048893452, 0.009029082022607327, 0.008593740873038769, 0.008600521832704544, 0.01051947008818388, 0.008672592230141163, 0.04241417348384857, 0.008593740873038769, 0.00915170181542635, 0.013035017065703869, 0.008591923862695694, 0.06609506905078888, 0.008591923862695694, 0.008591923862695694, 0.008683105930685997, 0.008591923862695694, 0.008591923862695694, 0.06773999333381653, 0.008591923862695694, 0.008591923862695694, 0.008591923862695694, 0.14264589548110962, 0.009158451110124588, 0.009146925061941147, 0.008941661566495895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;30;702;5;0;[[0.21957752108573914, 0.11539232730865479, 0.11582748591899872, 0.11533830314874649, 0.14129307866096497, 0.2925712764263153]]
24;31;226;5;0;[[0.2298804074525833, 0.12012039870023727, 0.11881101876497269, 0.12370453774929047, 0.11881101876497269, 0.2886725664138794]]
25;30;702;0;12;[[0.23782671988010406, 0.0743771344423294, 0.04932349547743797, 0.03528893366456032, 0.023584352806210518, 0.07246407121419907, 0.02384381927549839, 0.0718352273106575, 0.02357025444507599, 0.05682094767689705, 0.023768596351146698, 0.06072643771767616, 0.13893817365169525, 0.07159967720508575, 0.036032091826200485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
25;31;584;0;6;[[0.10911938548088074, 0.04449576884508133, 0.05497557297348976, 0.011278077028691769, 0.011354574002325535, 0.011325355619192123, 0.05818593129515648, 0.01161001157015562, 0.011146476492285728, 0.011351748369634151, 0.011071381159126759, 0.01107413787394762, 0.03662456199526787, 0.011143704876303673, 0.011398606933653355, 0.011071381159126759, 0.01107413787394762, 0.011071381159126759, 0.011071381159126759, 0.011146476492285728, 0.011071381159126759, 0.02204301953315735, 0.011072670109570026, 0.011071381159126759, 0.011143704876303673, 0.011073559522628784, 0.011071381159126759, 0.011071381159126759, 0.011143704876303673, 0.01254504919052124, 0.011536791920661926, 0.011145894415676594, 0.011285907588899136, 0.03988364711403847, 0.011277488432824612, 0.011073559522628784, 0.01106991432607174, 0.011084003373980522, 0.0359533354640007, 0.011275270022451878, 0.03596228361129761, 0.011143704876303673, 0.011143704876303673, 0.017425410449504852, 0.011143704876303673, 0.011348925530910492, 0.011071381159126759, 0.011143704876303673, 0.011275270022451878, 0.011071381159126759, 0.011328174732625484, 0.02586568519473076, 0.03704405203461647, 0.011227665469050407, 0.011321812868118286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
25;32;847;0;4;[0.749510645866394, 0.06084219738841057, 0.04833356291055679, 0.04833356291055679, 0.09297995269298553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;32;113;0;3;[0.5120402574539185, 0.06937512010335922, 0.06937512010335922, 0.21016736328601837, 0.052108947187662125, 0.08693309873342514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;32;941;4;3;[0.13107866048812866, 0.12385758757591248, 0.12265132367610931, 0.2129153311252594, 0.40949711203575134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;32;170;6;-1;[0.07354094833135605, 0.07839358597993851, 0.04993348941206932, 0.042570311576128006, 0.04987848550081253, 0.053483396768569946, 0.2433115690946579, 0.1145448088645935, 0.05096865072846413, 0.04987848550081253, 0.04987848550081253, 0.09063532948493958, 0.05298246815800667, 0.0, 0.0, 0.0, 0.0]
24;35;804;2;0;[[0.19782061874866486, 0.11200574785470963, 0.2400912046432495, 0.19695867598056793, 0.12618231773376465, 0.12694151699543]]
25;34;486;0;5;[0.23819203674793243, 0.05873875692486763, 0.08261460065841675, 0.05952385067939758, 0.058416254818439484, 0.134892538189888, 0.05845336616039276, 0.05872190371155739, 0.04881192743778229, 0.05896475538611412, 0.08357923477888107, 0.05909070745110512, 0.0, 0.0, 0.0, 0.0, 0.0]
25;34;327;6;2;[0.09718076139688492, 0.07081811130046844, 0.17346923053264618, 0.09727167338132858, 0.09938609600067139, 0.09796327352523804, 0.2905086576938629, 0.07340219616889954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;34;25;0;5;[0.8271920084953308, 0.011714027263224125, 0.0115982536226511, 0.0034934307914227247, 0.011713468469679356, 0.10122738778591156, 0.011711358092725277, 0.009550794959068298, 0.011799204163253307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;36;880;1;0;[[0.026905158534646034, 0.9444018602371216, 0.007153426297008991, 0.0072050257585942745, 0.007157182786613703, 0.007177460007369518]]
25;35;927;11;13;[0.07430064678192139, 0.0268350038677454, 0.026673393324017525, 0.051188644021749496, 0.026140736415982246, 0.026129189878702164, 0.05742868781089783, 0.026139527559280396, 0.04925024136900902, 0.06024923920631409, 0.059377603232860565, 0.25088730454444885, 0.059377603232860565, 0.09510975331068039, 0.04942559078335762, 0.061486948281526566, 0.0, 0.0]
25;35;515;0;4;[0.7579919695854187, 0.05700927600264549, 0.055852681398391724, 0.04446478933095932, 0.08468124270439148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;35;110;0;5;[0.433284193277359, 0.0704159215092659, 0.0704159215092659, 0.13100115954875946, 0.05722272768616676, 0.128960981965065, 0.10869912803173065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;36;505;0;5;[0.5413983464241028, 0.08017811924219131, 0.07956638187170029, 0.06629628688097, 0.08177588135004044, 0.1507849395275116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;36;880;0;1;[0.6375783681869507, 0.05597683787345886, 0.02401057444512844, 0.016988692805171013, 0.24142572283744812, 0.024019815027713776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;37;998;2;4;[0.05133272707462311, 0.058493249118328094, 0.3688313066959381, 0.050087809562683105, 0.21043486893177032, 0.05852736905217171, 0.14347802102565765, 0.058814674615859985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;37;478;0;10;[0.1286589801311493, 0.058747321367263794, 0.08754806220531464, 0.07890278846025467, 0.05881273001432419, 0.05965087190270424, 0.05873187258839607, 0.05925867334008217, 0.05873187258839607, 0.05012650042772293, 0.10959122329950333, 0.059728678315877914, 0.0727662444114685, 0.0587441623210907, 0.0, 0.0, 0.0, 0.0, 0.0]
25;37;191;7;5;[0.07001905143260956, 0.060801729559898376, 0.05865776911377907, 0.04882541671395302, 0.056606367230415344, 0.09075792878866196, 0.06070871278643608, 0.14040322601795197, 0.12467028200626373, 0.05807272344827652, 0.05691743269562721, 0.05691743269562721, 0.05773374065756798, 0.05890820547938347, 0.0, 0.0, 0.0, 0.0, 0.0]
25;38;476;0;5;[0.11367805302143097, 0.07806571573019028, 0.0778450146317482, 0.06022997200489044, 0.05372335761785507, 0.09338673204183578, 0.054387420415878296, 0.053651563823223114, 0.07816274464130402, 0.053651563823223114, 0.046276770532131195, 0.06422361731529236, 0.05485140159726143, 0.0642036497592926, 0.053662464022636414, 0.0, 0.0, 0.0, 0.0]
25;38;919;12;9;[0.09784077107906342, 0.026840729638934135, 0.026637764647603035, 0.04976407065987587, 0.026647457852959633, 0.026821201667189598, 0.07670168578624725, 0.03793619945645332, 0.06835553050041199, 0.09616881608963013, 0.056252095848321915, 0.056252095848321915, 0.1267806887626648, 0.056252095848321915, 0.056252095848321915, 0.05780985206365585, 0.056686826050281525, 0.0, 0.0]
25;39;112;0;3;[0.36984312534332275, 0.052330441772937775, 0.052330441772937775, 0.3625127673149109, 0.04293987154960632, 0.05234898254275322, 0.06769443303346634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;39;973;0;4;[0.5892289280891418, 0.03914795070886612, 0.06878647953271866, 0.06800363212823868, 0.10435853898525238, 0.07712151110172272, 0.053352873772382736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;40;944;0;3;[0.24155527353286743, 0.09798423200845718, 0.09727229923009872, 0.1469392478466034, 0.09602590650320053, 0.08815650641918182, 0.2320665866136551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;40;46;0;4;[0.4315766394138336, 0.04684283211827278, 0.048480723053216934, 0.045664604753255844, 0.174612894654274, 0.03920754790306091, 0.04567567631602287, 0.04654475674033165, 0.04656441509723663, 0.04379107058048248, 0.03103887289762497, 0.0, 0.0, 0.0, 0.0]
25;41;160;0;4;[0.2581578493118286, 0.05146966502070427, 0.05186972767114639, 0.04405391588807106, 0.19305096566677094, 0.0517483614385128, 0.051738690584897995, 0.12134118378162384, 0.05141579732298851, 0.12515394389629364, 0.0, 0.0, 0.0, 0.0, 0.0]
25;41;910;8;11;[0.07382585108280182, 0.05604191869497299, 0.05987788364291191, 0.06253719329833984, 0.05423988401889801, 0.06254654377698898, 0.06253719329833984, 0.06253719329833984, 0.12738020718097687, 0.06253719329833984, 0.06253719329833984, 0.11144576966762543, 0.07941018790006638, 0.0625457838177681, 0.0]
25;41;53;0;9;[0.28155434131622314, 0.06211943179368973, 0.06659035384654999, 0.06209620460867882, 0.07092288881540298, 0.052759990096092224, 0.06283792108297348, 0.06209620460867882, 0.06432878226041794, 0.11074952036142349, 0.0603419691324234, 0.043602392077445984, 0.0, 0.0, 0.0]
25;42;320;8;2;[0.08359941840171814, 0.06535065174102783, 0.14745324850082397, 0.08361168205738068, 0.10009989142417908, 0.08359941840171814, 0.08447535336017609, 0.08359941840171814, 0.20144104957580566, 0.06676994264125824, 0.0, 0.0, 0.0, 0.0, 0.0]
25;42;771;8;5;[0.08265222609043121, 0.0661216527223587, 0.08222535252571106, 0.08223741501569748, 0.1271337866783142, 0.12414354830980301, 0.08308689296245575, 0.08222535252571106, 0.20381763577461243, 0.06635615229606628, 0.0, 0.0, 0.0, 0.0, 0.0]
25;43;500;0;1;[0.8935410380363464, 0.04619063064455986, 0.012231633067131042, 0.012365411035716534, 0.010775391943752766, 0.012564671225845814, 0.012331182137131691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;43;255;0;4;[0.309571236371994, 0.074681855738163, 0.0776636153459549, 0.2815895974636078, 0.11517652124166489, 0.07511550933122635, 0.06620165705680847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;43;707;0;8;[0.2077178955078125, 0.07578718662261963, 0.05489681661128998, 0.07562695443630219, 0.07466942816972733, 0.0613040030002594, 0.06738268584012985, 0.06465131044387817, 0.16942311823368073, 0.07454259693622589, 0.07399794459342957, 0.0, 0.0, 0.0, 0.0]
25;43;259;0;5;[0.30747294425964355, 0.07550536841154099, 0.07992760837078094, 0.28469473123550415, 0.07645013183355331, 0.11019624024629593, 0.06575293838977814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;43;453;7;3;[0.07782306522130966, 0.07554905116558075, 0.07782306522130966, 0.12797273695468903, 0.07829910516738892, 0.07782306522130966, 0.07782306522130966, 0.1723056137561798, 0.07782306522130966, 0.07893506437540054, 0.07782306522130966, 0.0, 0.0, 0.0, 0.0]
25;44;748;0;1;[0.3070473372936249, 0.11268089711666107, 0.07783579081296921, 0.0770159661769867, 0.06398607790470123, 0.06551387161016464, 0.08499153703451157, 0.06679122149944305, 0.07626165449619293, 0.0678756833076477, 0.0, 0.0, 0.0, 0.0, 0.0]
25;44;928;9;7;[0.07599249482154846, 0.05053742974996567, 0.05402955040335655, 0.05595463141798973, 0.04899334907531738, 0.055962491780519485, 0.05595463141798973, 0.09099670499563217, 0.05623409152030945, 0.151753231883049, 0.05623409152030945, 0.05623409152030945, 0.05650288239121437, 0.07837913185358047, 0.056241147220134735]
25;44;837;0;4;[0.9110438227653503, 0.01130069699138403, 0.009414109401404858, 0.009248815476894379, 0.058992668986320496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;44;323;9;6;[0.07878800481557846, 0.06420348584651947, 0.07960174977779388, 0.07879906892776489, 0.10876109451055527, 0.08013320714235306, 0.10800401866436005, 0.07954622060060501, 0.07878800481557846, 0.17914791405200958, 0.06422725319862366, 0.0, 0.0, 0.0, 0.0]
25;44;8;8;6;[0.07191605120897293, 0.069070965051651, 0.07151971757411957, 0.07150395959615707, 0.07153210043907166, 0.07151971757411957, 0.12620656192302704, 0.07151971757411957, 0.1529221087694168, 0.07151971757411957, 0.07924962788820267, 0.07151971757411957, 0.0, 0.0, 0.0]
