train_batch;infer_batch;tid;pred;truth;probs
4;71;3508;0;2;[[0.572701096534729, 0.00398616399616003, 0.28131312131881714, 0.0057311877608299255, 0.0043571749702095985, 0.004035712219774723, 0.003998724743723869, 0.004205312579870224, 0.003986017778515816, 0.00398662593215704, 0.003985267132520676, 0.005226560868322849, 0.005057591013610363, 0.004086061380803585, 0.004216514993458986, 0.0039856815710663795, 0.004307110328227282, 0.003990142606198788, 0.003992154262959957, 0.003985267132520676, 0.0039856815710663795, 0.003986017778515816, 0.00398754607886076, 0.004541793838143349, 0.0039856815710663795, 0.0040136100724339485, 0.003997466526925564, 0.004254826810210943, 0.004006726201623678, 0.0041369302198290825, 0.003986648749560118, 0.00398616399616003, 0.003985872957855463, 0.004055715631693602, 0.003985120449215174, 0.003984638024121523, 0.003986017778515816]]
4;72;3551;0;2;[[0.5472607612609863, 0.00404541427269578, 0.30456554889678955, 0.005828069057315588, 0.004421500954777002, 0.004072530195116997, 0.0040466682985424995, 0.004206912126392126, 0.004045265726745129, 0.004045882727950811, 0.004044503439217806, 0.005509344395250082, 0.0050508370622992516, 0.004253511317074299, 0.004123391583561897, 0.004044923931360245, 0.004308750852942467, 0.004055168945342302, 0.004051493015140295, 0.004044503439217806, 0.004050635267049074, 0.004045265726745129, 0.004046816844493151, 0.0046674711629748344, 0.004044923931360245, 0.0041254921816289425, 0.004045392852276564, 0.004311196506023407, 0.004066281486302614, 0.004150774795562029, 0.004045906011015177, 0.00404541427269578, 0.004045119043439627, 0.004150930792093277, 0.004044354893267155, 0.004043865483254194, 0.004045265726745129]]
4;74;3675;0;2;[[0.565916895866394, 0.005013674031943083, 0.24600237607955933, 0.008972308598458767, 0.005433415994048119, 0.005047255661338568, 0.005015892907977104, 0.005150032229721546, 0.005014338530600071, 0.005014438647776842, 0.005012545734643936, 0.007529022172093391, 0.007958616130053997, 0.0056421346962451935, 0.005108577664941549, 0.005013066343963146, 0.0052755787037312984, 0.00502643221989274, 0.00502169132232666, 0.005012545734643936, 0.005020144395530224, 0.005014338530600071, 0.005015228409320116, 0.005616925656795502, 0.005013066343963146, 0.005045420024544001, 0.005013831425458193, 0.005469321273267269, 0.005037873517721891, 0.005142361391335726, 0.005014099180698395, 0.005013674031943083, 0.0050134919583797455, 0.005140865687280893, 0.005222118925303221, 0.005011938512325287, 0.005014338530600071]]
4;79;3922;0;29;[0.6774572730064392, 0.003909185528755188, 0.004458214156329632, 0.005200366023927927, 0.00423205504193902, 0.003935388755053282, 0.00391039764508605, 0.005274216178804636, 0.0039090425707399845, 0.003909638617187738, 0.003908306360244751, 0.0050177061930298805, 0.00465813186019659, 0.003984486218541861, 0.003984536975622177, 0.003908712416887283, 0.004135789815336466, 0.0039130873046815395, 0.003915060311555862, 0.003908306360244751, 0.003908712416887283, 0.0039090425707399845, 0.003910541068762541, 0.00483787851408124, 0.003908712416887283, 0.00393610168248415, 0.003909165505319834, 0.004124354105442762, 0.00392935099080205, 0.17831659317016602, 0.0039096614345908165, 0.003909185528755188, 0.003908900544047356, 0.004326873924583197, 0.003908162470906973, 0.003907688893377781, 0.0039090425707399845]
4;79;3946;0;2;[0.6060448884963989, 0.0037283985875546932, 0.2579043209552765, 0.004959865473210812, 0.004036336205899715, 0.0037533894646912813, 0.0037295541260391474, 0.003865638514980674, 0.0037282616831362247, 0.003728830488398671, 0.0037275594659149647, 0.004785653669387102, 0.004885310772806406, 0.0039850203320384026, 0.003800265258178115, 0.0037279468961060047, 0.003944522701203823, 0.0037321194540709257, 0.0037340009585022926, 0.0037275594659149647, 0.0037279468961060047, 0.0037282616831362247, 0.003729691030457616, 0.0042294468730688095, 0.0037279468961060047, 0.0037540695630013943, 0.0037283787969499826, 0.003933615516871214, 0.0037476306315511465, 0.003828931599855423, 0.0037288516759872437, 0.0037283985875546932, 0.003728126408532262, 0.003966661170125008, 0.003727422561496496, 0.0037269711028784513, 0.0037282616831362247]
4;81;4021;0;2;[[0.43409180641174316, 0.005808432120829821, 0.3447103202342987, 0.01358291320502758, 0.0062415809370577335, 0.005847365595400333, 0.00581023283302784, 0.005968998186290264, 0.005808219313621521, 0.005809105932712555, 0.005807125475257635, 0.0074865082278847694, 0.006937001831829548, 0.005947301164269447, 0.00592039292678237, 0.005807728972285986, 0.00609960313886404, 0.005814229603856802, 0.005817160941660404, 0.005807125475257635, 0.005807728972285986, 0.005808219313621521, 0.005810446571558714, 0.006454352289438248, 0.005807728972285986, 0.005861736834049225, 0.005808401852846146, 0.010915735736489296, 0.0058383941650390625, 0.005997214466333389, 0.005809138994663954, 0.005808432120829821, 0.005808008834719658, 0.005919902119785547, 0.005806912202388048, 0.005806208588182926, 0.005808219313621521]]
4;82;4055;0;23;[[0.3887629210948944, 0.006927903741598129, 0.008432882837951183, 0.015710972249507904, 0.008530358783900738, 0.007449798285961151, 0.006930970121175051, 0.007122466806322336, 0.0069288220256567, 0.006928961258381605, 0.006926344707608223, 0.014204190112650394, 0.010805279016494751, 0.007086586207151413, 0.007059041876345873, 0.006927064619958401, 0.007279528770595789, 0.006935740355402231, 0.006938982289284468, 0.006926344707608223, 0.006927064619958401, 0.0069288220256567, 0.006930050905793905, 0.34311118721961975, 0.006927064619958401, 0.006987639237195253, 0.006928122136741877, 0.007711571175605059, 0.006961342878639698, 0.007150440476834774, 0.006928491871803999, 0.006927903741598129, 0.00692765275016427, 0.007055939175188541, 0.006927262991666794, 0.006925505585968494, 0.0069288220256567]]
4;88;4357;3;23;[[0.01725318841636181, 0.0056727915070950985, 0.00652291951701045, 0.3915448784828186, 0.006612848024815321, 0.005733440164476633, 0.0056753018870949745, 0.005865112878382206, 0.005673543084412813, 0.005673657171428204, 0.005671514663845301, 0.007760847453027964, 0.007382802665233612, 0.005776396952569485, 0.005780171602964401, 0.005672104191035032, 0.005972524173557758, 0.005679208319634199, 0.0056818630546331406, 0.005671514663845301, 0.005672104191035032, 0.005673543084412813, 0.0056745498441159725, 0.3914145827293396, 0.005672104191035032, 0.005708710756152868, 0.005672969855368137, 0.005923166871070862, 0.005711466073989868, 0.005813496187329292, 0.005673272535204887, 0.0056727915070950985, 0.0056725856848061085, 0.005751416552811861, 0.005672266241163015, 0.005670827813446522, 0.005673543084412813]]
4;89;4408;0;2;[[0.4768237769603729, 0.004984799772500992, 0.33689090609550476, 0.009545846842229366, 0.005375454667955637, 0.005022638011723757, 0.004986344836652279, 0.005156230181455612, 0.004984616301953793, 0.004989776760339737, 0.00498367752879858, 0.006517454516142607, 0.006066867616027594, 0.005094277672469616, 0.00508536584675312, 0.004984195809811354, 0.005262452643364668, 0.0049897744320333, 0.004992289934307337, 0.00498367752879858, 0.004984195809811354, 0.004984616301953793, 0.004986527841538191, 0.00802047923207283, 0.004984195809811354, 0.0050191208720207214, 0.004984773695468903, 0.005223818123340607, 0.005010512657463551, 0.005109214223921299, 0.004985405597835779, 0.004984799772500992, 0.004984435625374317, 0.00506633659824729, 0.004983494523912668, 0.004982891026884317, 0.004984616301953793]]
4;92;4589;0;23;[[0.5593166351318359, 0.0061238957569003105, 0.023147234693169594, 0.008806210942566395, 0.0067136045545339584, 0.0061649139970541, 0.0061266059055924416, 0.0064683048985898495, 0.006124707404524088, 0.006124830339103937, 0.00612251739948988, 0.00810210406780243, 0.007884846068918705, 0.006243234965950251, 0.00647277245298028, 0.006123153958469629, 0.006795291788876057, 0.006130823399871588, 0.006133688613772392, 0.00612251739948988, 0.006123153958469629, 0.006124707404524088, 0.006133159622550011, 0.20002534985542297, 0.006123153958469629, 0.006162671372294426, 0.006124088540673256, 0.006499568931758404, 0.006160852964967489, 0.00631724065169692, 0.006124415434896946, 0.0061238957569003105, 0.006123673636466265, 0.006216238718479872, 0.006123329047113657, 0.006121776066720486, 0.006124707404524088]]
4;93;4600;0;27;[[0.4476274847984314, 0.0049925860948860645, 0.006342253647744656, 0.007732999976724386, 0.005509262904524803, 0.005026049911975861, 0.004994133487343788, 0.005318184848874807, 0.004992402624338865, 0.004993164446204901, 0.004991461988538504, 0.007173831108957529, 0.0065940008498728275, 0.0050948732532560825, 0.005101061891764402, 0.005068608559668064, 0.005750569514930248, 0.004997568670660257, 0.0050000883638858795, 0.004991461988538504, 0.004991981200873852, 0.004992402624338865, 0.005000319331884384, 0.005611334461718798, 0.004991981200873852, 0.005026961211115122, 0.004992559552192688, 0.3667885661125183, 0.005101497750729322, 0.005186591297388077, 0.0049931928515434265, 0.0049925860948860645, 0.004992221482098103, 0.005071398336440325, 0.004991278983652592, 0.004990674555301666, 0.004992402624338865]]
4;94;4651;0;14;[[0.5457080006599426, 0.00462220748886466, 0.005508533678948879, 0.006941359490156174, 0.005126368720084429, 0.004666052293032408, 0.004628095775842667, 0.004805609118193388, 0.00462203798815608, 0.0046355524100363255, 0.00462220748886466, 0.007202902343124151, 0.0058848559856414795, 0.004805450327694416, 0.2828672230243683, 0.00462393369525671, 0.005017823074012995, 0.004644240718334913, 0.004635912366211414, 0.00462220748886466, 0.00462220748886466, 0.00462203798815608, 0.0046338289976119995, 0.005319164600223303, 0.00462393369525671, 0.004643069580197334, 0.004637285601347685, 0.0048476639203727245, 0.004637166392058134, 0.004782278556376696, 0.004623250104486942, 0.00462220748886466, 0.004634676966816187, 0.004687681794166565, 0.004627052694559097, 0.004623763728886843, 0.00462203798815608]]
4;97;4817;0;2;[[0.6248499751091003, 0.0035414171870797873, 0.2462466061115265, 0.0047777616418898106, 0.004019830375909805, 0.0035651549696922302, 0.003542515216395259, 0.003636894980445504, 0.0035412872675806284, 0.003541827667504549, 0.0035406204406172037, 0.004645060747861862, 0.0044181025587022305, 0.0036387890577316284, 0.0036096801050007343, 0.003540988080203533, 0.003742956556379795, 0.0035449517890810966, 0.0035524494014680386, 0.0035406204406172037, 0.003540988080203533, 0.0035412872675806284, 0.003542644903063774, 0.003931104671210051, 0.003540988080203533, 0.003565800841897726, 0.003541398560628295, 0.0037127770483493805, 0.0035596853122115135, 0.0036234119907021523, 0.0035418476909399033, 0.0035414171870797873, 0.0035411587450653315, 0.00361620238982141, 0.0035404900554567575, 0.0035400614142417908, 0.0035412872675806284]]
4;98;4891;0;15;[[0.336506187915802, 0.009799095802009106, 0.04376421123743057, 0.019723573699593544, 0.010620245710015297, 0.009873646311461926, 0.009800946339964867, 0.010259238071739674, 0.009798736311495304, 0.00980389304459095, 0.009796890430152416, 0.015576059930026531, 0.01253390684723854, 0.010349794290959835, 0.010027378797531128, 0.2574445307254791, 0.010832902044057846, 0.009813828393816948, 0.009809067472815514, 0.009796890430152416, 0.009799095802009106, 0.009798736311495304, 0.009801305830478668, 0.014520636759698391, 0.00980275496840477, 0.00986327975988388, 0.009807556867599487, 0.011622188612818718, 0.010029284283518791, 0.010215774178504944, 0.009799101389944553, 0.009799095802009106, 0.009802042506635189, 0.010012676939368248, 0.009796530939638615, 0.009800191968679428, 0.009798736311495304]]
4;100;4954;0;29;[0.5204640626907349, 0.006410928908735514, 0.009172878228127956, 0.011222447268664837, 0.0071970014832913876, 0.006470062304288149, 0.006412916351109743, 0.006925345864146948, 0.006410694215446711, 0.006411672104150057, 0.006409486755728722, 0.010080595500767231, 0.008892146870493889, 0.006534419022500515, 0.006534503307193518, 0.006508549675345421, 0.007345758844166994, 0.006417328026145697, 0.006509425118565559, 0.006409486755728722, 0.006410153117030859, 0.006410694215446711, 0.006413151975721121, 0.007256111595779657, 0.006410153117030859, 0.00647123483940959, 0.006410895846784115, 0.009311968460679054, 0.0067892372608184814, 0.2344108372926712, 0.006411708891391754, 0.006410928908735514, 0.006410461850464344, 0.006504314951598644, 0.006409251596778631, 0.006408474873751402, 0.006410694215446711]
4;100;4989;0;2;[0.574872612953186, 0.003962817136198282, 0.28003472089767456, 0.005506755784153938, 0.0042751021683216095, 0.003989378921687603, 0.004029279574751854, 0.004129978362470865, 0.003962671384215355, 0.003963276278227568, 0.003961924929171801, 0.005240288097411394, 0.005269672721624374, 0.004055057652294636, 0.0040392023511230946, 0.003977941814810038, 0.004422157071530819, 0.003966771997511387, 0.003968772012740374, 0.003961924929171801, 0.003962337039411068, 0.003962671384215355, 0.00396419083699584, 0.00443543866276741, 0.003962337039411068, 0.003990102093666792, 0.003962796181440353, 0.004305477719753981, 0.0039989459328353405, 0.004054568242281675, 0.003963299095630646, 0.003962817136198282, 0.003962527960538864, 0.004036373924463987, 0.003961779642850161, 0.003961300011724234, 0.003962671384215355]
4;45;2203;3;18;[[0.03890121355652809, 0.0187283456325531, 0.037304867058992386, 0.32526934146881104, 0.014977202750742435, 0.014921427704393864, 0.015076127834618092, 0.014899308793246746, 0.014895928092300892, 0.014892451465129852, 0.018086135387420654, 0.018492573872208595, 0.014966399408876896, 0.0159598458558321, 0.01627710461616516, 0.014889806509017944, 0.014905430376529694, 0.014899148605763912, 0.22600214183330536, 0.015018743462860584, 0.014893281273543835, 0.0153702013194561, 0.014963394030928612, 0.015094703994691372, 0.01559921633452177, 0.014892451465129852, 0.014923826791346073, 0.014899308793246746]]
4;48;2360;11;10;[[0.021416541188955307, 0.013389279134571552, 0.013602477498352528, 0.012625345028936863, 0.010696274228394032, 0.010651211254298687, 0.010792507790029049, 0.010655729100108147, 0.01065343338996172, 0.01065110508352518, 0.3267762362957001, 0.3636401295661926, 0.010753946378827095, 0.010934214107692242, 0.01172062661498785, 0.010655412450432777, 0.010658059269189835, 0.01065110508352518, 0.010655625723302364, 0.011938062496483326, 0.01073295809328556, 0.010662049986422062, 0.010973501019179821, 0.010689936578273773, 0.010766301304101944, 0.010655625723302364, 0.01065110508352518, 0.010695599019527435, 0.010655729100108147]]
4;60;2956;0;1;[[0.38891902565956116, 0.38669517636299133, 0.009057780727744102, 0.007977256551384926, 0.007555366959422827, 0.007534678094089031, 0.007646200712770224, 0.007537118159234524, 0.007535932119935751, 0.007534613832831383, 0.008807068690657616, 0.008685208857059479, 0.0075788008980453014, 0.007673152256757021, 0.007763067726045847, 0.007533616852015257, 0.00753943482413888, 0.007534613832831383, 0.0075475494377315044, 0.008072205819189548, 0.007586171384900808, 0.007534935139119625, 0.007716102059930563, 0.00756087526679039, 0.007635177578777075, 0.007536929566413164, 0.007537053432315588, 0.007534613832831383, 0.007559516001492739, 0.007533616852015257, 0.007537118159234524]]
4;68;3378;11;29;[[0.017237700521945953, 0.009184306487441063, 0.011066748760640621, 0.010452210903167725, 0.009677112102508545, 0.009201398119330406, 0.009185721166431904, 0.009605035185813904, 0.009184306487441063, 0.0091859744861722, 0.009184306487441063, 0.5129568576812744, 0.012246419675648212, 0.009604629129171371, 0.009554583579301834, 0.009721609763801098, 0.009190334938466549, 0.009185847826302052, 0.009184306487441063, 0.009185721166431904, 0.009732251055538654, 0.009212645702064037, 0.009191609919071198, 0.009351112879812717, 0.009207647293806076, 0.009274489246308804, 0.009185721166431904, 0.009460445493459702, 0.009184428490698338, 0.18464860320091248, 0.009184306487441063, 0.00918724574148655, 0.009184306487441063]]
