train_batch;infer_batch;tid;pred;truth;probs
66;91;4517;1;2;[0.36860623955726624, 0.3687123954296112, 0.26268136501312256]
66;91;4518;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4519;1;2;[0.3489874303340912, 0.3490922451019287, 0.3019202947616577]
66;91;4520;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4521;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4522;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4523;1;2;[0.34896382689476013, 0.34909701347351074, 0.30193912982940674]
66;91;4524;1;2;[0.34896382689476013, 0.34909701347351074, 0.30193912982940674]
66;91;4525;0;2;[0.34938913583755493, 0.34924522042274475, 0.3013656735420227]
66;91;4526;1;2;[0.34865230321884155, 0.34888359904289246, 0.3024641275405884]
66;91;4527;1;2;[0.3488219380378723, 0.34897923469543457, 0.3021987974643707]
66;91;4528;1;2;[0.349031537771225, 0.3491130769252777, 0.30185529589653015]
66;91;4529;1;2;[0.3488219380378723, 0.34897923469543457, 0.3021987974643707]
66;91;4530;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4531;1;2;[0.3488975465297699, 0.3490693271160126, 0.30203306674957275]
66;91;4532;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4533;1;2;[0.3489827513694763, 0.34908756613731384, 0.3019295930862427]
66;91;4534;1;2;[0.349031537771225, 0.3491130769252777, 0.30185529589653015]
66;91;4535;1;2;[0.3487985134124756, 0.34887999296188354, 0.30232149362564087]
66;91;4536;1;2;[0.3485141694545746, 0.3487056493759155, 0.3027801811695099]
66;91;4538;1;2;[0.349031537771225, 0.3491130769252777, 0.30185529589653015]
66;91;4539;1;2;[0.3489827513694763, 0.34908756613731384, 0.3019295930862427]
66;91;4540;1;2;[0.3488630950450897, 0.34903484582901, 0.30210205912590027]
66;91;4541;1;2;[0.34900233149528503, 0.34910714626312256, 0.30189046263694763]
66;91;4542;1;2;[0.3489827513694763, 0.34908756613731384, 0.3019295930862427]
66;91;4543;1;2;[0.34896785020828247, 0.34907266497612, 0.30195942521095276]
66;91;4544;1;2;[0.3489827513694763, 0.34908756613731384, 0.3019295930862427]
66;91;4545;1;2;[0.3490631878376007, 0.3491353690624237, 0.3018014132976532]
66;91;4546;1;2;[0.34879836440086365, 0.3489840030670166, 0.30221766233444214]
66;91;4547;0;2;[0.34959644079208374, 0.3494310975074768, 0.30097246170043945]
66;91;4548;1;2;[0.3489827513694763, 0.34908756613731384, 0.3019295930862427]
66;91;4549;1;2;[0.3489827513694763, 0.34908756613731384, 0.3019295930862427]
66;92;4550;1;2;[0.3490045666694641, 0.34910815954208374, 0.3018873631954193]
66;92;4551;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4552;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4553;0;2;[0.349067360162735, 0.34902116656303406, 0.30191147327423096]
66;92;4554;1;2;[0.3488806188106537, 0.3490508496761322, 0.3020685315132141]
66;92;4555;1;2;[0.3685263991355896, 0.3686114549636841, 0.2628621757030487]
66;92;4556;1;2;[0.3685263991355896, 0.3686114549636841, 0.2628621757030487]
66;92;4557;1;2;[0.34868308901786804, 0.34888315200805664, 0.30243369936943054]
66;92;4558;0;2;[0.3495136797428131, 0.3493819236755371, 0.3011043667793274]
66;92;4559;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4560;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4561;1;2;[0.34884294867515564, 0.3491029441356659, 0.30205413699150085]
66;92;4562;1;2;[0.3684339225292206, 0.36850711703300476, 0.26305899024009705]
66;92;4563;1;2;[0.3487320840358734, 0.34888797998428345, 0.3023799955844879]
66;92;4564;1;2;[0.3489407002925873, 0.34902122616767883, 0.3020380735397339]
66;92;4565;1;2;[0.3487696945667267, 0.34902963042259216, 0.30220070481300354]
66;92;4566;1;2;[0.3488362729549408, 0.34898340702056885, 0.3021802604198456]
66;92;4567;1;2;[0.34870097041130066, 0.3489234745502472, 0.3023756146430969]
66;92;4568;1;2;[0.34868308901786804, 0.34888315200805664, 0.30243369936943054]
66;92;4569;1;2;[0.3488806188106537, 0.3490508496761322, 0.3020685315132141]
66;92;4570;0;2;[0.349067360162735, 0.34902116656303406, 0.30191147327423096]
66;92;4571;1;2;[0.3489702641963959, 0.3490738570690155, 0.3019558787345886]
66;92;4572;1;2;[0.3489702641963959, 0.3490738570690155, 0.3019558787345886]
66;92;4573;1;2;[0.3685661852359772, 0.36865124106407166, 0.26278260350227356]
66;92;4574;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4575;1;2;[0.3490644097328186, 0.34913578629493713, 0.3017997741699219]
66;92;4576;1;2;[0.34884294867515564, 0.3491029441356659, 0.30205413699150085]
66;92;4577;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4578;1;2;[0.3489702641963959, 0.3490738570690155, 0.3019558787345886]
66;92;4579;1;2;[0.3489702641963959, 0.3490738570690155, 0.3019558787345886]
66;92;4580;1;2;[0.3685661852359772, 0.36865124106407166, 0.26278260350227356]
66;92;4581;1;2;[0.3684339225292206, 0.36850711703300476, 0.26305899024009705]
66;92;4582;1;2;[0.34870097041130066, 0.3489234745502472, 0.3023756146430969]
66;92;4583;1;2;[0.34878459572792053, 0.34910205006599426, 0.3021133542060852]
66;92;4584;0;2;[0.3510518968105316, 0.3489668369293213, 0.29998132586479187]
66;92;4585;1;2;[0.3486661911010742, 0.3491115868091583, 0.30222225189208984]
66;92;4586;1;2;[0.34881484508514404, 0.34898504614830017, 0.3022001385688782]
66;92;4587;1;2;[0.3685661852359772, 0.36865124106407166, 0.26278260350227356]
66;92;4588;1;2;[0.34890955686569214, 0.3490567207336426, 0.3020336925983429]
66;92;4589;1;2;[0.3487778604030609, 0.34888675808906555, 0.30233535170555115]
66;92;4590;1;2;[0.34868308901786804, 0.34888315200805664, 0.30243369936943054]
66;92;4591;1;2;[0.3685661852359772, 0.36865124106407166, 0.26278260350227356]
66;92;4592;1;2;[0.3489850163459778, 0.3490886092185974, 0.30192631483078003]
66;92;4593;1;2;[0.3685661852359772, 0.36865124106407166, 0.26278260350227356]
66;92;4594;1;2;[0.3685661852359772, 0.36865124106407166, 0.26278260350227356]
66;92;4595;1;2;[0.348914235830307, 0.34901782870292664, 0.30206793546676636]
66;92;4596;1;2;[0.34877216815948486, 0.34903210401535034, 0.3021957576274872]
66;92;4597;1;2;[0.34882986545562744, 0.34900540113449097, 0.3021647334098816]
66;92;4598;0;2;[0.349067360162735, 0.34902116656303406, 0.30191147327423096]
66;92;4599;0;2;[0.34939810633659363, 0.34923213720321655, 0.3013698160648346]
66;93;4600;1;2;[0.3490157127380371, 0.3490953743457794, 0.3018888831138611]
66;93;4601;1;2;[0.34898701310157776, 0.3490895628929138, 0.3019234836101532]
66;93;4602;0;2;[0.3494337201118469, 0.3493472933769226, 0.3012189567089081]
66;93;4603;1;2;[0.3489723801612854, 0.3490749001502991, 0.30195266008377075]
66;93;4604;1;2;[0.34888365864753723, 0.3490521311759949, 0.3020642399787903]
66;93;4605;1;2;[0.34899207949638367, 0.3491000831127167, 0.3019079267978668]
66;93;4606;1;2;[0.34898701310157776, 0.3490895628929138, 0.3019234836101532]
66;93;4607;1;2;[0.34898701310157776, 0.3490895628929138, 0.3019234836101532]
66;93;4608;1;2;[0.3490157127380371, 0.3490953743457794, 0.3018888831138611]
66;93;4609;1;2;[0.34898701310157776, 0.3490895628929138, 0.3019234836101532]
66;93;4610;1;2;[0.34888365864753723, 0.3490521311759949, 0.3020642399787903]
66;93;4611;1;2;[0.34888365864753723, 0.3490521311759949, 0.3020642399787903]
66;93;4612;1;2;[0.34898701310157776, 0.3490895628929138, 0.3019234836101532]
66;93;4613;1;2;[0.34884798526763916, 0.3491036593914032, 0.30204838514328003]
66;93;4614;1;2;[0.3490942418575287, 0.34914201498031616, 0.30176377296447754]
66;93;4615;0;2;[0.3497282862663269, 0.34937480092048645, 0.30089691281318665]
66;93;4616;0;2;[0.34953704476356506, 0.3493845462799072, 0.3010783791542053]
66;93;4617;1;2;[0.3488065004348755, 0.348886102437973, 0.3023073077201843]
66;93;4618;1;2;[0.34884798526763916, 0.3491036593914032, 0.30204838514328003]
66;93;4619;1;2;[0.3489123582839966, 0.3490579426288605, 0.30202966928482056]
66;93;4620;1;2;[0.3489123582839966, 0.3490579426288605, 0.30202966928482056]
66;93;4621;1;2;[0.3486904799938202, 0.348910927772522, 0.30239859223365784]
66;93;4622;1;2;[0.34884798526763916, 0.3491036593914032, 0.30204838514328003]
66;93;4623;1;2;[0.3685680031776428, 0.3686521053314209, 0.2627798616886139]
66;93;4624;1;2;[0.3685680031776428, 0.3686521053314209, 0.2627798616886139]
66;93;4625;1;2;[0.3488065004348755, 0.348886102437973, 0.3023073077201843]
66;93;4626;1;2;[0.34884798526763916, 0.3491036593914032, 0.30204838514328003]
66;93;4627;1;2;[0.3685680031776428, 0.3686521053314209, 0.2627798616886139]
66;93;4628;1;2;[0.3685680031776428, 0.3686521053314209, 0.2627798616886139]
66;93;4629;1;2;[0.3490157127380371, 0.3490953743457794, 0.3018888831138611]
66;93;4630;1;2;[0.3489043712615967, 0.34900689125061035, 0.30208876729011536]
66;93;4631;0;2;[0.34941670298576355, 0.3493155539035797, 0.30126774311065674]
66;93;4632;0;2;[0.34926286339759827, 0.3490675389766693, 0.3016695976257324]
66;93;4633;1;2;[0.3490942418575287, 0.34914201498031616, 0.30176377296447754]
66;93;4634;1;2;[0.3489723801612854, 0.3490749001502991, 0.30195266008377075]
66;93;4635;1;2;[0.34900110960006714, 0.34908077120780945, 0.3019181191921234]
66;93;4636;1;2;[0.3489723801612854, 0.3490749001502991, 0.30195266008377075]
66;93;4637;0;2;[0.3491862416267395, 0.3490978181362152, 0.3017159104347229]
66;93;4638;1;2;[0.3486865758895874, 0.34888511896133423, 0.3024282455444336]
66;93;4639;1;2;[0.3490157127380371, 0.3490953743457794, 0.3018888831138611]
66;93;4640;1;2;[0.3488690257072449, 0.3490374982357025, 0.3020934760570526]
66;93;4641;1;2;[0.34878477454185486, 0.34896767139434814, 0.30224746465682983]
66;93;4642;0;2;[0.3494337201118469, 0.3493472933769226, 0.3012189567089081]
66;93;4643;1;2;[0.3490157127380371, 0.3490953743457794, 0.3018888831138611]
66;93;4644;1;2;[0.3489123582839966, 0.3490579426288605, 0.30202966928482056]
66;93;4645;1;2;[0.3685680031776428, 0.3686521053314209, 0.2627798616886139]
66;93;4646;1;2;[0.3685680031776428, 0.3686521053314209, 0.2627798616886139]
66;93;4647;1;2;[0.34899207949638367, 0.3491000831127167, 0.3019079267978668]
66;93;4648;1;2;[0.34870511293411255, 0.34892556071281433, 0.3023693263530731]
66;93;4649;0;2;[0.3490643799304962, 0.3490200340747833, 0.3019155263900757]
66;94;4650;1;2;[0.3490523397922516, 0.34912216663360596, 0.3018255829811096]
66;94;4651;0;2;[0.3494319021701813, 0.34934601187705994, 0.3012221157550812]
66;94;4652;1;2;[0.34898921847343445, 0.3490905463695526, 0.3019202649593353]
66;94;4653;1;2;[0.3488721549510956, 0.34903886914253235, 0.30208900570869446]
66;94;4654;0;2;[0.35117071866989136, 0.3489663004875183, 0.29986298084259033]
66;94;4655;1;2;[0.36856985092163086, 0.3686530292034149, 0.2627771496772766]
66;94;4656;1;2;[0.34898921847343445, 0.3490905463695526, 0.3019202649593353]
66;94;4657;1;2;[0.348701536655426, 0.34908944368362427, 0.3022090196609497]
66;94;4658;1;2;[0.34874436259269714, 0.3491097390651703, 0.30214589834213257]
66;94;4659;1;2;[0.34926122426986694, 0.34939685463905334, 0.3013419508934021]
66;94;4660;1;2;[0.36829912662506104, 0.3686849772930145, 0.2630159258842468]
66;94;4661;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4662;1;2;[0.34898921847343445, 0.3490905463695526, 0.3019202649593353]
66;94;4663;1;2;[0.34883660078048706, 0.34909000992774963, 0.3020734190940857]
66;94;4664;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4665;1;2;[0.36856985092163086, 0.3686530292034149, 0.2627771496772766]
66;94;4666;1;2;[0.34901753067970276, 0.34909629821777344, 0.3018861413002014]
66;94;4667;1;2;[0.36856985092163086, 0.3686530292034149, 0.2627771496772766]
66;94;4668;1;2;[0.3486149311065674, 0.34900274872779846, 0.30238229036331177]
66;94;4669;1;2;[0.34851235151290894, 0.34896546602249146, 0.3025221526622772]
66;94;4670;1;2;[0.34914642572402954, 0.34930458664894104, 0.3015490174293518]
66;94;4671;1;2;[0.3489149808883667, 0.349059134721756, 0.30202585458755493]
66;94;4672;1;2;[0.3486756384372711, 0.34887266159057617, 0.3024517893791199]
66;94;4673;1;2;[0.36856985092163086, 0.3686530292034149, 0.2627771496772766]
66;94;4674;1;2;[0.36856985092163086, 0.3686530292034149, 0.2627771496772766]
66;94;4675;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4676;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4677;1;2;[0.34898921847343445, 0.3490905463695526, 0.3019202649593353]
66;94;4678;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4679;1;2;[0.34898921847343445, 0.3490905463695526, 0.3019202649593353]
66;94;4680;0;2;[0.3494824469089508, 0.3493819832801819, 0.3011356294155121]
66;94;4681;0;2;[0.34903398156166077, 0.3487623929977417, 0.30220362544059753]
66;94;4682;0;2;[0.34898197650909424, 0.34876126050949097, 0.30225682258605957]
66;94;4683;1;2;[0.3490714728832245, 0.3491470217704773, 0.30178147554397583]
66;94;4684;1;2;[0.34881043434143066, 0.34888914227485657, 0.30230042338371277]
66;94;4685;1;2;[0.3487345278263092, 0.348987877368927, 0.3022775948047638]
66;94;4686;1;2;[0.34887266159057617, 0.34897395968437195, 0.3021533787250519]
66;94;4687;1;2;[0.3489154875278473, 0.3489942252635956, 0.30209022760391235]
66;94;4688;1;2;[0.34900301694869995, 0.34908178448677063, 0.30191513895988464]
66;94;4689;0;2;[0.3492673635482788, 0.3490416407585144, 0.301690936088562]
66;94;4690;0;2;[0.3493809103965759, 0.3488627076148987, 0.3017562925815582]
66;94;4691;0;2;[0.3490600883960724, 0.34850937128067017, 0.30243054032325745]
66;94;4692;1;2;[0.3488866090774536, 0.34905335307121277, 0.30205997824668884]
66;94;4693;1;2;[0.34886297583580017, 0.34905800223350525, 0.3020790219306946]
66;94;4694;1;2;[0.34854984283447266, 0.3486829400062561, 0.30276721715927124]
66;94;4695;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4696;1;2;[0.34897470474243164, 0.3490760326385498, 0.30194926261901855]
66;94;4697;1;2;[0.34898921847343445, 0.3490905463695526, 0.3019202649593353]
66;94;4698;1;2;[0.3488866090774536, 0.34905335307121277, 0.30205997824668884]
66;94;4699;1;2;[0.3489149808883667, 0.349059134721756, 0.30202585458755493]
66;95;4700;0;2;[0.35105788707733154, 0.34892863035202026, 0.3000134825706482]
66;95;4701;1;2;[0.3489183485507965, 0.34906065464019775, 0.3020210266113281]
66;95;4702;1;2;[0.34881559014320374, 0.3489671051502228, 0.3022173345088959]
66;95;4703;1;2;[0.3488321602344513, 0.3491097390651703, 0.30205807089805603]
66;95;4704;1;2;[0.34885579347610474, 0.3491051495075226, 0.3020390570163727]
66;95;4705;1;2;[0.34886434674263, 0.3489314615726471, 0.3022042214870453]
66;95;4706;0;2;[0.3495541512966156, 0.3494243621826172, 0.3010214567184448]
66;95;4707;1;2;[0.34885579347610474, 0.3491051495075226, 0.3020390570163727]
66;95;4708;1;2;[0.3489910662174225, 0.34909138083457947, 0.30191749334335327]
66;95;4709;1;2;[0.3489910662174225, 0.34909138083457947, 0.30191749334335327]
66;95;4710;1;2;[0.3490191400051117, 0.3490971028804779, 0.3018837571144104]
66;95;4711;1;2;[0.3489910662174225, 0.34909138083457947, 0.30191749334335327]
66;95;4712;0;2;[0.3491852581501007, 0.34909912943840027, 0.3017156422138214]
66;95;4713;0;2;[0.3491852581501007, 0.34909912943840027, 0.3017156422138214]
66;95;4714;1;2;[0.3487894535064697, 0.3488955497741699, 0.30231502652168274]
66;95;4715;1;2;[0.3685714602470398, 0.368653804063797, 0.2627747654914856]
66;95;4716;1;2;[0.3685714602470398, 0.368653804063797, 0.2627747654914856]
66;95;4717;1;2;[0.348784476518631, 0.3489490747451782, 0.3022664785385132]
66;95;4718;1;2;[0.34887588024139404, 0.34904053807258606, 0.3020835518836975]
66;95;4719;1;2;[0.3489910662174225, 0.34909138083457947, 0.30191749334335327]
66;95;4720;1;2;[0.3684431314468384, 0.3685140013694763, 0.2630428671836853]
66;95;4721;1;2;[0.3684431314468384, 0.3685140013694763, 0.2630428671836853]
66;95;4722;1;2;[0.3489767014980316, 0.3490770161151886, 0.3019462823867798]
66;95;4723;1;2;[0.3488903045654297, 0.3490549623966217, 0.302054762840271]
66;95;4724;1;2;[0.3488363027572632, 0.34892573952674866, 0.30223795771598816]
66;95;4725;1;2;[0.3489767014980316, 0.3490770161151886, 0.3019462823867798]
66;95;4726;1;2;[0.36831870675086975, 0.3684811294078827, 0.26320013403892517]
66;95;4727;1;2;[0.3489183485507965, 0.34906065464019775, 0.3020210266113281]
66;95;4728;0;2;[0.3492599129676819, 0.34918686747550964, 0.3015531599521637]
66;95;4729;1;2;[0.34886667132377625, 0.349059522151947, 0.30207377672195435]
66;95;4730;1;2;[0.3490191400051117, 0.3490971028804779, 0.3018837571144104]
66;95;4731;0;2;[0.34950095415115356, 0.3493742048740387, 0.30112484097480774]
66;95;4732;1;2;[0.34890905022621155, 0.3491554260253906, 0.3019355237483978]
66;95;4733;1;2;[0.34885579347610474, 0.3491051495075226, 0.3020390570163727]
66;95;4734;1;2;[0.3488011658191681, 0.34895268082618713, 0.3022461533546448]
66;95;4735;1;2;[0.34887805581092834, 0.34899839758872986, 0.3021235167980194]
66;95;4736;1;2;[0.3488011658191681, 0.34895268082618713, 0.3022461533546448]
66;95;4737;0;2;[0.3493887484073639, 0.3492288589477539, 0.3013823628425598]
66;95;4738;1;2;[0.3682821989059448, 0.3685101568698883, 0.26320767402648926]
66;95;4739;1;2;[0.3488011658191681, 0.34895268082618713, 0.3022461533546448]
66;95;4740;1;2;[0.3490191400051117, 0.3490971028804779, 0.3018837571144104]
66;95;4741;1;2;[0.3487003445625305, 0.3489161729812622, 0.3023834824562073]
66;95;4742;1;2;[0.3487003445625305, 0.3489161729812622, 0.3023834824562073]
66;95;4743;1;2;[0.3489910662174225, 0.34909138083457947, 0.30191749334335327]
66;95;4744;1;2;[0.36844706535339355, 0.36862096190452576, 0.2629319131374359]
66;95;4745;1;2;[0.3488903045654297, 0.3490549623966217, 0.302054762840271]
66;95;4746;1;2;[0.3487003445625305, 0.3489161729812622, 0.3023834824562073]
66;95;4747;1;2;[0.3490679860115051, 0.3491370677947998, 0.30179497599601746]
66;95;4748;0;2;[0.34950095415115356, 0.3493742048740387, 0.30112484097480774]
66;95;4749;0;2;[0.34950095415115356, 0.3493742048740387, 0.30112484097480774]
66;96;4750;1;2;[0.34904593229293823, 0.3491419851779938, 0.3018121123313904]
66;96;4751;1;2;[0.3488934636116028, 0.34905627369880676, 0.30205023288726807]
66;96;4752;0;2;[0.3495737612247467, 0.3494172990322113, 0.3010089099407196]
66;96;4753;1;2;[0.3489929437637329, 0.3490922152996063, 0.30191487073898315]
66;96;4754;1;2;[0.3489929437637329, 0.3490922152996063, 0.30191487073898315]
66;96;4755;1;2;[0.3683236241340637, 0.36848416924476624, 0.26319217681884766]
66;96;4756;1;2;[0.3488543629646301, 0.3489428758621216, 0.30220267176628113]
66;96;4757;1;2;[0.3485669791698456, 0.3487696051597595, 0.3026634156703949]
66;96;4758;1;2;[0.3488934636116028, 0.34905627369880676, 0.30205023288726807]
66;96;4759;0;2;[0.349502295255661, 0.3493824005126953, 0.30111533403396606]
66;96;4760;1;2;[0.36845412850379944, 0.3686319589614868, 0.26291394233703613]
66;96;4761;1;2;[0.3486824929714203, 0.34892356395721436, 0.30239394307136536]
66;96;4762;1;2;[0.348978728055954, 0.3490779995918274, 0.3019433319568634]
66;96;4763;1;2;[0.348978728055954, 0.3490779995918274, 0.3019433319568634]
66;96;4764;1;2;[0.3489212393760681, 0.3490619361400604, 0.30201688408851624]
66;96;4765;0;2;[0.34952542185783386, 0.3493778109550476, 0.30109676718711853]
66;96;4766;1;2;[0.34881559014320374, 0.3488927185535431, 0.3022916615009308]
66;96;4767;1;2;[0.34902065992355347, 0.3490978479385376, 0.30188149213790894]
66;96;4768;1;2;[0.34902065992355347, 0.3490978479385376, 0.30188149213790894]
